Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0421,002,40CP0421,180240,435270,767,,753,-3233,-3433,1977/04/20,1989/10/16
B40C0421,002,40CP0421,180240,435270,787,,752,-3233,-3433,1989/10/16,2003/08/14
B40C0421,002,40CP0421,180240,435270,787,,830,-3233,-3433,2003/08/14,2019/10/18

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0421,002,1999/05/28 00:00:00,73,
B40C0421,002,1999/06/14 00:00:00,70,
B40C0421,002,1999/06/29 00:00:00,84,
B40C0421,002,1999/07/14 00:00:00,81,
B40C0421,002,1999/07/28 00:00:00,100,
B40C0421,002,1999/08/13 00:00:00,109,
B40C0421,002,1999/08/27 00:00:00,113,
B40C0421,002,1999/09/13 00:00:00,120,
B40C0421,002,1999/09/27 00:00:00,124,
B40C0421,002,1999/10/14 00:00:00,118,
B40C0421,002,1999/10/29 00:00:00,124,
B40C0421,002,1999/11/15 00:00:00,122,
B40C0421,002,1999/11/29 00:00:00,127,
B40C0421,002,1999/12/13 00:00:00,106,
B40C0421,002,1999/12/28 00:00:00,48,
B40C0421,002,2000/01/14 00:00:00,70,
B40C0421,002,2000/01/28 00:00:00,89,
B40C0421,002,2000/02/14 00:00:00,61,
B40C0421,002,2000/02/28 00:00:00,47,
B40C0421,002,2000/03/14 00:00:00,59,
B40C0421,002,2000/03/27 00:00:00,70,
B40C0421,002,2000/04/13 00:00:00,79,
B40C0421,002,2000/04/28 00:00:00,78,
B40C0421,002,2000/05/12 00:00:00,94,
B40C0421,002,2000/05/29 00:00:00,81,
B40C0421,002,2000/06/14 00:00:00,81,
B40C0421,002,2000/06/28 00:00:00,101,
B40C0421,002,2000/07/14 00:00:00,102,
B40C0421,002,2000/07/28 00:00:00,91,
B40C0421,002,2000/08/14 00:00:00,97,
B40C0421,002,2000/08/28 00:00:00,103,
B40C0421,002,2000/09/14 00:00:00,109,
B40C0421,002,2000/09/27 00:00:00,105,
B40C0421,002,2000/10/13 00:00:00,97,
B40C0421,002,2000/10/27 00:00:00,96,
B40C0421,002,2000/11/14 00:00:00,81,
B40C0421,002,2000/11/29 00:00:00,60,
B40C0421,002,2000/12/14 00:00:00,64,
B40C0421,002,2000/12/28 00:00:00,80,
B40C0421,002,2001/01/15 00:00:00,65,
B40C0421,002,2001/01/29 00:00:00,50,
B40C0421,002,2001/02/14 00:00:00,53,
B40C0421,002,2001/02/28 00:00:00,73,
B40C0421,002,2001/03/15 00:00:00,61,
B40C0421,002,2001/05/14 00:00:00,71,
B40C0421,002,2001/05/28 00:00:00,81,
B40C0421,002,2001/06/14 00:00:00,91,
B40C0421,002,2001/06/28 00:00:00,97,
B40C0421,002,2001/07/12 00:00:00,102,
B40C0421,002,2001/07/27 00:00:00,87,
B40C0421,002,2001/08/14 00:00:00,90,
B40C0421,002,2001/08/28 00:00:00,95,
B40C0421,002,2001/09/14 00:00:00,91,
B40C0421,002,2001/09/28 00:00:00,59,
B40C0421,002,2001/10/15 00:00:00,79,
B40C0421,002,2001/10/29 00:00:00,96,
B40C0421,002,2001/11/13 00:00:00,88,
B40C0421,002,2001/11/28 00:00:00,79,
B40C0421,002,2001/12/14 00:00:00,69,
B40C0421,002,2001/12/28 00:00:00,45,
B40C0421,002,2002/01/14 00:00:00,75,
B40C0421,002,2002/01/28 00:00:00,44,
B40C0421,002,2002/02/14 00:00:00,51,
B40C0421,002,2002/02/28 00:00:00,44,
B40C0421,002,2002/03/14 00:00:00,67,
B40C0421,002,2002/03/28 00:00:00,59,
B40C0421,002,2002/04/15 00:00:00,84,
B40C0421,002,2002/05/01 00:00:00,85,
B40C0421,002,2002/05/14 00:00:00,68,
B40C0421,002,2002/05/28 00:00:00,82,
B40C0421,002,2002/06/14 00:00:00,94,
B40C0421,002,2002/06/28 00:00:00,97,
B40C0421,002,2002/07/15 00:00:00,101,
B40C0421,002,2002/07/26 00:00:00,105,
B40C0421,002,2002/08/14 00:00:00,114,
B40C0421,002,2002/08/28 00:00:00,95,
B40C0421,002,2002/10/14 00:00:00,108,
B40C0421,002,2002/10/28 00:00:00,88,
B40C0421,002,2002/11/14 00:00:00,40,
B40C0421,002,2002/11/28 00:00:00,59,
B40C0421,002,2002/12/13 00:00:00,71,
B40C0421,002,2002/12/28 00:00:00,31,
B40C0421,002,2003/01/14 00:00:00,53,
B40C0421,002,2003/01/29 00:00:00,55,
B40C0421,002,2003/02/14 00:00:00,65,
B40C0421,002,2003/02/27 00:00:00,85,
B40C0421,002,2003/03/17 00:00:00,77,
B40C0421,002,2003/03/27 00:00:00,91,
B40C0421,002,2003/04/28 00:00:00,91,
B40C0421,002,2003/05/14 00:00:00,93,
B40C0421,002,2003/05/28 00:00:00,77,
B40C0421,002,2003/06/12 00:00:00,100,
B40C0421,002,2003/06/25 00:00:00,116,
B40C0421,002,2003/07/14 00:00:00,119,
B40C0421,002,2003/07/28 00:00:00,132,
B40C0421,002,2003/08/14 00:00:00,169,
B40C0421,002,2003/08/28 00:00:00,175,
B40C0421,002,2003/09/16 00:00:00,172,
B40C0421,002,2003/09/26 00:00:00,174,
B40C0421,002,2003/10/13 00:00:00,164,
B40C0421,002,2003/10/27 00:00:00,165,
B40C0421,002,2003/11/26 00:00:00,167,
B40C0421,002,2003/12/15 00:00:00,140,
B40C0421,002,2003/12/29 00:00:00,122,
B40C0421,002,2004/01/19 00:00:00,78,
B40C0421,002,2004/01/27 00:00:00,84,
B40C0421,002,2004/02/13 00:00:00,77,
B40C0421,002,2004/02/27 00:00:00,99,
B40C0421,002,2004/03/15 00:00:00,119,
B40C0421,002,2004/03/30 00:00:00,106,
B40C0421,002,2004/04/15 00:00:00,,N
B40C0421,002,2004/04/19 00:00:00,109,
B40C0421,002,2004/05/14 00:00:00,112,
B40C0421,002,2004/05/27 00:00:00,125,
B40C0421,002,2004/06/14 00:00:00,128,
B40C0421,002,2004/06/28 00:00:00,130,
B40C0421,002,2004/07/08 00:00:00,,N
B40C0421,002,2004/07/12 00:00:00,129,
B40C0421,002,2004/10/25 10:55:00,127,
B40C0421,002,2005/01/05 09:52:00,103,
B40C0421,002,2005/04/13 08:54:00,109,
B40C0421,002,2005/08/17 12:58:00,120,
B40C0421,002,2005/10/31 10:05:00,139,
B40C0421,002,2006/01/06 13:45:00,122,
B40C0421,002,2006/06/27 08:10:00,125,
B40C0421,002,2006/10/31 09:49:00,124,
B40C0421,002,2007/04/18 13:12:00,123,
B40C0421,002,2007/06/15 09:48:00,131,
B40C0421,002,2007/09/25 08:28:00,131,
B40C0421,002,2008/01/08 09:33:00,117,
B40C0421,002,2008/04/21 08:47:00,102,
B40C0421,002,2008/07/04 11:27:00,147,
B40C0421,002,2008/11/04 09:25:00,142,
B40C0421,002,2009/02/05 09:17:00,131,
B40C0421,002,2009/05/15 09:47:00,133,
B40C0421,002,2009/07/14 10:55:00,138,
B40C0421,002,2009/11/17 09:28:00,155,
B40C0421,002,2010/02/15 13:04:00,117,
B40C0421,002,2010/04/23 06:58:00,142,
B40C0421,002,2010/06/28 07:54:00,141,
B40C0421,002,2010/08/24 11:27:00,135,
B40C0421,002,2011/02/01 11:31:00,99,
B40C0421,002,2011/04/21 08:03:00,149,
B40C0421,002,2011/07/05 09:30:00,170,
B40C0421,002,2011/09/21 07:49:00,143,
B40C0421,002,2012/01/25 08:00:00,84,
B40C0421,002,2012/05/07 10:15:00,135,
B40C0421,002,2012/07/12 12:02:00,136,
B40C0421,002,2013/01/15 09:46:00,97,
B40C0421,002,2013/03/21 13:03:00,117,
B40C0421,002,2013/05/28 08:15:00,116,
B40C0421,002,2015/05/26 09:46:20,125,
B40C0421,002,2015/07/20 09:18:00,153,
B40C0421,002,2015/09/28 09:30:00,141,
B40C0421,002,2016/02/03 10:56:32,117,
B40C0421,002,2016/04/26 08:43:31,110,
B40C0421,002,2016/07/13 08:23:58,106,
B40C0421,002,2016/10/06 09:03:33,164,
B40C0421,002,2017/01/26 11:34:44,149,
B40C0421,002,2017/04/03 07:57:50,117,
B40C0421,002,2017/07/10 10:53:33,156,
B40C0421,002,2017/10/26 08:37:19,145,
B40C0421,002,2018/01/24 10:57:31,78,
B40C0421,002,2018/05/23 08:46:16,133,
B40C0421,002,2018/08/21 09:39:52,178,
B40C0421,002,2018/11/23 10:22:23,203,
B40C0421,002,2019/01/29 13:45:05,130,
B40C0421,002,2019/04/09 07:56:15,121,
B40C0421,002,2019/07/17 09:53:40,159,
B40C0421,002,2019/10/18 10:37:19,150,
