Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39G0257,001,39GP0015,169550,435390,910,,949,229,129,1954/03/15,1988/11/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39G0257,001,1981/08/14 00:00:00,269,
B39G0257,001,1981/08/28 00:00:00,282,
B39G0257,001,1981/09/14 00:00:00,293,
B39G0257,001,1981/09/28 00:00:00,293,
B39G0257,001,1981/10/14 00:00:00,270,
B39G0257,001,1981/10/28 00:00:00,214,
B39G0257,001,1981/11/13 00:00:00,285,
B39G0257,001,1981/11/27 00:00:00,286,
B39G0257,001,1982/01/28 00:00:00,180,
B39G0257,001,1982/02/15 00:00:00,150,
B39G0257,001,1982/03/01 00:00:00,220,
B39G0257,001,1982/03/15 00:00:00,74,
B39G0257,001,1982/03/29 00:00:00,122,
B39G0257,001,1982/04/14 00:00:00,68,
B39G0257,001,1982/04/28 00:00:00,285,
B39G0257,001,1982/05/14 00:00:00,227,
B39G0257,001,1982/05/28 00:00:00,215,
B39G0257,001,1982/06/14 00:00:00,212,
B39G0257,001,1982/06/28 00:00:00,207,
B39G0257,001,1982/07/14 00:00:00,202,
B39G0257,001,1982/07/28 00:00:00,229,
B39G0257,001,1982/08/16 00:00:00,230,
B39G0257,001,1982/08/26 00:00:00,240,
B39G0257,001,1982/09/28 00:00:00,282,
B39G0257,001,1982/10/14 00:00:00,268,
B39G0257,001,1982/10/28 00:00:00,248,
B39G0257,001,1982/11/15 00:00:00,311,
B39G0257,001,1982/11/29 00:00:00,310,
B39G0257,001,1982/12/14 00:00:00,192,
B39G0257,001,1983/01/14 00:00:00,189,
B39G0257,001,1983/01/28 00:00:00,222,
B39G0257,001,1983/02/14 00:00:00,118,
B39G0257,001,1983/02/28 00:00:00,123,
B39G0257,001,1983/03/14 00:00:00,138,
B39G0257,001,1983/03/28 00:00:00,178,
B39G0257,001,1983/04/14 00:00:00,,O
B39G0257,001,1983/04/28 00:00:00,159,
B39G0257,001,1983/05/11 00:00:00,170,
B39G0257,001,1983/05/30 00:00:00,,O
B39G0257,001,1983/06/14 00:00:00,174,
B39G0257,001,1983/06/28 00:00:00,263,
B39G0257,001,1983/07/14 00:00:00,269,
B39G0257,001,1983/07/28 00:00:00,273,
B39G0257,001,1983/08/15 00:00:00,284,
B39G0257,001,1983/08/29 00:00:00,290,
B39G0257,001,1983/09/14 00:00:00,294,
B39G0257,001,1983/09/29 00:00:00,295,
B39G0257,001,1983/10/28 00:00:00,298,
B39G0257,001,1983/11/28 00:00:00,298,
B39G0257,001,1984/01/30 00:00:00,168,
B39G0257,001,1984/02/29 00:00:00,258,
B39G0257,001,1984/03/28 00:00:00,294,
B39G0257,001,1984/04/27 00:00:00,279,
B39G0257,001,1984/05/28 00:00:00,264,
B39G0257,001,1984/06/28 00:00:00,262,
B39G0257,001,1984/07/27 00:00:00,292,
B39G0257,001,1984/08/28 00:00:00,294,
B39G0257,001,1984/09/28 00:00:00,289,
B39G0257,001,1984/11/28 00:00:00,244,
B39G0257,001,1985/01/28 00:00:00,166,
B39G0257,001,1985/02/28 00:00:00,184,
B39G0257,001,1985/03/28 00:00:00,264,
B39G0257,001,1985/04/26 00:00:00,282,
B39G0257,001,1985/05/28 00:00:00,269,
B39G0257,001,1985/06/28 00:00:00,269,
B39G0257,001,1985/07/29 00:00:00,284,
B39G0257,001,1985/08/28 00:00:00,294,
B39G0257,001,1985/09/30 00:00:00,296,
B39G0257,001,1985/10/28 00:00:00,,D
B39G0257,001,1985/12/02 00:00:00,,D
B39G0257,001,1986/01/29 00:00:00,-39,
B39G0257,001,1986/02/27 00:00:00,,D
B39G0257,001,1986/04/01 00:00:00,177,
B39G0257,001,1986/04/29 00:00:00,149,
B39G0257,001,1986/05/28 00:00:00,178,
B39G0257,001,1986/06/30 00:00:00,263,
B39G0257,001,1986/07/28 00:00:00,288,
B39G0257,001,1986/08/28 00:00:00,289,
B39G0257,001,1986/09/29 00:00:00,297,
B39G0257,001,1986/10/29 00:00:00,239,
B39G0257,001,1986/11/27 00:00:00,274,
B39G0257,001,1987/01/28 00:00:00,282,
B39G0257,001,1987/02/27 00:00:00,280,
B39G0257,001,1987/03/27 00:00:00,150,
B39G0257,001,1987/04/28 00:00:00,257,
B39G0257,001,1987/05/27 00:00:00,255,
B39G0257,001,1987/06/29 00:00:00,149,
B39G0257,001,1987/07/30 00:00:00,169,
B39G0257,001,1987/08/28 00:00:00,263,
B39G0257,001,1987/09/28 00:00:00,284,
B39G0257,001,1987/10/28 00:00:00,283,
B39G0257,001,1987/11/27 00:00:00,181,
B39G0257,001,1988/01/28 00:00:00,134,
B39G0257,001,1988/02/29 00:00:00,239,
B39G0257,001,1988/03/28 00:00:00,,O
B39G0257,001,1988/04/27 00:00:00,137,
B39G0257,001,1988/05/27 00:00:00,262,
B39G0257,001,1988/06/28 00:00:00,269,
B39G0257,001,1988/07/28 00:00:00,285,
B39G0257,001,1988/08/29 00:00:00,294,
B39G0257,001,1988/09/28 00:00:00,292,
B39G0257,001,1988/10/28 00:00:00,280,
