Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0208,001,40AB0208,185980,437570,894,,894,208,-958,1951/02/28,1976/07/14
B40A0208,001,40AB0208,185980,437570,894,,875,208,-958,1976/07/14,1980/04/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0208,001,1974/10/14 00:00:00,162,
B40A0208,001,1974/10/28 00:00:00,102,
B40A0208,001,1974/11/14 00:00:00,139,
B40A0208,001,1974/11/28 00:00:00,132,
B40A0208,001,1974/12/13 00:00:00,105,
B40A0208,001,1974/12/27 00:00:00,72,
B40A0208,001,1975/01/14 00:00:00,147,
B40A0208,001,1975/01/28 00:00:00,137,
B40A0208,001,1975/02/14 00:00:00,138,
B40A0208,001,1975/02/28 00:00:00,142,
B40A0208,001,1975/03/14 00:00:00,163,
B40A0208,001,1975/03/27 00:00:00,153,
B40A0208,001,1975/04/14 00:00:00,166,
B40A0208,001,1975/04/28 00:00:00,134,
B40A0208,001,1975/05/14 00:00:00,163,
B40A0208,001,1975/05/28 00:00:00,169,
B40A0208,001,1975/06/14 00:00:00,170,
B40A0208,001,1975/06/28 00:00:00,148,
B40A0208,001,1975/07/14 00:00:00,154,
B40A0208,001,1975/07/28 00:00:00,138,
B40A0208,001,1975/08/14 00:00:00,159,
B40A0208,001,1975/08/28 00:00:00,164,
B40A0208,001,1975/09/29 00:00:00,183,
B40A0208,001,1975/10/14 00:00:00,184,
B40A0208,001,1975/10/28 00:00:00,170,
B40A0208,001,1975/11/14 00:00:00,161,
B40A0208,001,1975/11/28 00:00:00,178,
B40A0208,001,1975/12/15 00:00:00,168,
B40A0208,001,1975/12/29 00:00:00,201,
B40A0208,001,1976/01/14 00:00:00,146,
B40A0208,001,1976/01/28 00:00:00,150,
B40A0208,001,1976/02/13 00:00:00,155,
B40A0208,001,1976/02/27 00:00:00,189,
B40A0208,001,1976/03/15 00:00:00,209,
B40A0208,001,1976/03/29 00:00:00,209,
B40A0208,001,1976/04/14 00:00:00,198,
B40A0208,001,1976/04/28 00:00:00,187,
B40A0208,001,1976/05/14 00:00:00,188,
B40A0208,001,1976/05/28 00:00:00,188,
B40A0208,001,1976/06/14 00:00:00,186,
B40A0208,001,1976/06/28 00:00:00,196,
B40A0208,001,1976/07/14 00:00:00,205,
B40A0208,001,1976/07/28 00:00:00,201,
B40A0208,001,1976/08/13 00:00:00,204,
B40A0208,001,1976/08/27 00:00:00,211,
B40A0208,001,1976/09/14 00:00:00,199,
B40A0208,001,1976/09/28 00:00:00,191,
B40A0208,001,1976/10/14 00:00:00,189,
B40A0208,001,1976/10/28 00:00:00,191,
B40A0208,001,1976/11/15 00:00:00,190,
B40A0208,001,1976/11/29 00:00:00,193,
B40A0208,001,1976/12/14 00:00:00,201,
B40A0208,001,1976/12/27 00:00:00,194,
B40A0208,001,1977/01/14 00:00:00,184,
B40A0208,001,1977/01/28 00:00:00,173,
B40A0208,001,1977/02/14 00:00:00,158,
B40A0208,001,1977/02/28 00:00:00,153,
B40A0208,001,1977/03/14 00:00:00,177,
B40A0208,001,1977/03/28 00:00:00,173,
B40A0208,001,1977/04/14 00:00:00,162,
B40A0208,001,1977/07/14 00:00:00,177,
B40A0208,001,1977/07/28 00:00:00,171,
B40A0208,001,1977/08/15 00:00:00,169,
B40A0208,001,1977/08/29 00:00:00,149,
B40A0208,001,1977/09/14 00:00:00,174,
B40A0208,001,1977/09/28 00:00:00,174,
B40A0208,001,1977/10/14 00:00:00,170,
B40A0208,001,1977/10/28 00:00:00,177,
B40A0208,001,1977/11/14 00:00:00,149,
B40A0208,001,1977/11/28 00:00:00,122,
B40A0208,001,1978/01/12 00:00:00,121,
B40A0208,001,1978/01/27 00:00:00,151,
B40A0208,001,1978/02/15 00:00:00,156,
B40A0208,001,1978/02/28 00:00:00,168,
B40A0208,001,1978/03/14 00:00:00,166,
B40A0208,001,1978/03/28 00:00:00,127,
B40A0208,001,1978/04/14 00:00:00,160,
B40A0208,001,1978/04/28 00:00:00,163,
B40A0208,001,1978/05/16 00:00:00,151,
B40A0208,001,1978/05/29 00:00:00,162,
B40A0208,001,1978/06/14 00:00:00,152,
B40A0208,001,1978/06/28 00:00:00,158,
B40A0208,001,1978/07/14 00:00:00,147,
B40A0208,001,1978/07/28 00:00:00,149,
B40A0208,001,1978/08/14 00:00:00,168,
B40A0208,001,1978/08/28 00:00:00,179,
B40A0208,001,1978/09/14 00:00:00,181,
B40A0208,001,1978/09/28 00:00:00,176,
B40A0208,001,1978/10/13 00:00:00,170,
B40A0208,001,1978/10/27 00:00:00,179,
B40A0208,001,1978/11/14 00:00:00,189,
B40A0208,001,1978/11/28 00:00:00,196,
B40A0208,001,1978/12/14 00:00:00,191,
B40A0208,001,1978/12/28 00:00:00,119,
B40A0208,001,1979/02/14 00:00:00,103,
B40A0208,001,1979/02/28 00:00:00,146,
B40A0208,001,1979/03/14 00:00:00,111,
B40A0208,001,1979/03/28 00:00:00,132,
B40A0208,001,1979/04/13 00:00:00,160,
B40A0208,001,1979/04/27 00:00:00,164,
B40A0208,001,1979/05/14 00:00:00,140,
B40A0208,001,1979/05/28 00:00:00,158,
B40A0208,001,1979/06/14 00:00:00,144,
B40A0208,001,1979/06/28 00:00:00,165,
B40A0208,001,1979/07/13 00:00:00,173,
B40A0208,001,1979/07/27 00:00:00,171,
B40A0208,001,1979/08/14 00:00:00,163,
B40A0208,001,1979/08/28 00:00:00,169,
B40A0208,001,1979/09/14 00:00:00,158,
B40A0208,001,1979/09/28 00:00:00,181,
B40A0208,001,1979/10/15 00:00:00,175,
B40A0208,001,1979/10/29 00:00:00,181,
B40A0208,001,1979/11/14 00:00:00,159,
B40A0208,001,1979/11/28 00:00:00,169,
B40A0208,001,1979/12/14 00:00:00,125,
B40A0208,001,1979/12/28 00:00:00,139,
B40A0208,001,1980/02/14 00:00:00,29,
B40A0208,001,1980/02/28 00:00:00,142,
B40A0208,001,1980/03/14 00:00:00,146,
B40A0208,001,1980/03/28 00:00:00,176,
