Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0291,002,1995/05/29 00:00:00,2669,
B40A0291,002,1995/06/13 00:00:00,2665,
B40A0291,002,1995/06/28 00:00:00,2663,
B40A0291,002,1995/07/14 00:00:00,2663,
B40A0291,002,1995/07/28 00:00:00,2667,
B40A0291,002,1995/08/14 00:00:00,2673,
B40A0291,002,1995/08/29 00:00:00,2676,
B40A0291,002,1995/09/15 00:00:00,2680,
B40A0291,002,1995/09/28 00:00:00,2685,
B40A0291,002,1995/10/16 00:00:00,2688,
B40A0291,002,1995/10/30 00:00:00,2694,
B40A0291,002,1995/11/27 00:00:00,2702,
B40A0291,002,1995/12/15 00:00:00,2707,
B40A0291,002,1996/01/16 00:00:00,2718,
B40A0291,002,1996/01/29 00:00:00,2721,
B40A0291,002,1996/02/14 00:00:00,2727,
B40A0291,002,1996/02/28 00:00:00,2730,
B40A0291,002,1996/03/13 00:00:00,2736,
B40A0291,002,1996/03/28 00:00:00,2739,
B40A0291,002,1996/04/15 00:00:00,2745,
B40A0291,002,1996/04/26 00:00:00,2748,
B40A0291,002,1996/05/14 00:00:00,2754,
B40A0291,002,1996/05/29 00:00:00,2758,
B40A0291,002,1996/06/17 00:00:00,2762,
B40A0291,002,1996/07/02 00:00:00,2768,
B40A0291,002,1996/07/16 00:00:00,2771,
B40A0291,002,1996/07/27 00:00:00,2774,
B40A0291,002,1996/08/14 00:00:00,2779,
B40A0291,002,1996/08/28 00:00:00,2783,
B40A0291,002,1996/09/16 00:00:00,2789,
B40A0291,002,1996/09/27 00:00:00,2791,
B40A0291,002,1996/10/14 00:00:00,2796,
B40A0291,002,1996/10/28 00:00:00,2799,
B40A0291,002,1996/11/14 00:00:00,2804,
B40A0291,002,1996/11/28 00:00:00,2806,
B40A0291,002,1996/12/24 00:00:00,2809,
B40A0291,002,1997/01/16 00:00:00,2813,
B40A0291,002,1997/01/28 00:00:00,2815,
B40A0291,002,1997/02/17 00:00:00,2821,
B40A0291,002,1997/02/28 00:00:00,2820,
B40A0291,002,1997/03/14 00:00:00,2825,
B40A0291,002,1997/04/01 00:00:00,2827,
B40A0291,002,1997/04/15 00:00:00,2828,
B40A0291,002,1997/04/25 00:00:00,2830,
B40A0291,002,1997/05/28 00:00:00,2835,
B40A0291,002,1997/06/16 00:00:00,2836,
B40A0291,002,1997/06/27 00:00:00,2839,
B40A0291,002,1997/07/15 00:00:00,2839,
B40A0291,002,1997/08/29 00:00:00,2842,
B40A0291,002,1997/10/01 00:00:00,2845,
B40A0291,002,1997/10/15 00:00:00,2844,
B40A0291,002,1997/10/28 00:00:00,2847,
B40A0291,002,1997/11/27 00:00:00,2849,
B40A0291,002,1997/12/16 00:00:00,2851,
B40A0291,002,1998/01/15 00:00:00,2846,
B40A0291,002,1998/01/29 00:00:00,2849,
B40A0291,002,1998/02/13 00:00:00,2850,
B40A0291,002,1998/02/27 00:00:00,2852,
B40A0291,002,1998/03/16 00:00:00,2852,
B40A0291,002,1998/03/27 00:00:00,2855,
B40A0291,002,1998/04/16 00:00:00,2854,
B40A0291,002,1998/05/14 00:00:00,2849,
B40A0291,002,1998/05/29 00:00:00,2849,
B40A0291,002,1998/06/15 00:00:00,2848,
B40A0291,002,1998/06/29 00:00:00,2846,
B40A0291,002,1998/07/14 00:00:00,2846,
B40A0291,002,1998/08/31 00:00:00,2844,
B40A0291,002,1998/09/28 00:00:00,2842,
B40A0291,002,1998/10/15 00:00:00,2840,
B40A0291,002,1998/10/28 00:00:00,2838,
B40A0291,002,1998/11/16 00:00:00,2834,
B40A0291,002,1998/12/01 00:00:00,2828,
B40A0291,002,1998/12/16 00:00:00,2824,
B40A0291,002,1999/01/15 00:00:00,2812,
B40A0291,002,1999/01/27 00:00:00,2809,
B40A0291,002,1999/02/15 00:00:00,2800,
B40A0291,002,1999/03/15 00:00:00,2785,
B40A0291,002,1999/03/30 00:00:00,2778,
B40A0291,002,1999/04/12 00:00:00,2770,
B40A0291,002,1999/04/28 00:00:00,2763,
B40A0291,002,1999/05/12 00:00:00,2756,
B40A0291,002,1999/05/31 00:00:00,2749,
B40A0291,002,1999/06/16 00:00:00,2746,
B40A0291,002,1999/06/28 00:00:00,2739,
B40A0291,002,1999/07/15 00:00:00,2737,
B40A0291,002,1999/08/16 00:00:00,2738,
B40A0291,002,1999/08/30 00:00:00,2740,
B40A0291,002,1999/09/14 00:00:00,2745,
B40A0291,002,1999/09/30 00:00:00,2747,
B40A0291,002,1999/10/14 00:00:00,2751,
B40A0291,002,1999/10/26 00:00:00,2753,
B40A0291,002,1999/11/15 00:00:00,2757,
B40A0291,002,1999/11/30 00:00:00,2760,
B40A0291,002,1999/12/15 00:00:00,2763,
B40A0291,002,2000/01/14 00:00:00,2764,
B40A0291,002,2000/01/28 00:00:00,2766,
B40A0291,002,2000/02/14 00:00:00,2769,
B40A0291,002,2000/03/01 00:00:00,2772,
B40A0291,002,2000/03/29 00:00:00,2762,
B40A0291,002,2000/04/28 00:00:00,2766,
B40A0291,002,2000/05/15 00:00:00,2768,
B40A0291,002,2000/05/31 00:00:00,2771,
B40A0291,002,2000/06/20 00:00:00,2773,
B40A0291,002,2000/06/28 00:00:00,2774,
B40A0291,002,2000/07/14 00:00:00,2776,
B40A0291,002,2000/08/15 00:00:00,2780,
B40A0291,002,2000/09/28 00:00:00,2785,
B40A0291,002,2000/10/17 00:00:00,2787,
B40A0291,002,2000/11/13 00:00:00,2801,
B40A0291,002,2000/11/28 00:00:00,2791,
B40A0291,002,2000/12/14 00:00:00,2792,
B40A0291,002,2001/01/16 00:00:00,2546,
B40A0291,002,2001/01/29 00:00:00,2545,
B40A0291,002,2001/02/28 00:00:00,2536,
B40A0291,002,2001/03/15 00:00:00,2532,
B40A0291,002,2001/08/29 00:00:00,2744,
B40A0291,002,2001/09/14 00:00:00,2746,
B40A0291,002,2001/09/28 00:00:00,2746,
B40A0291,002,2001/10/12 00:00:00,2746,
B40A0291,002,2001/10/29 00:00:00,2752,
B40A0291,002,2001/11/28 00:00:00,2756,
B40A0291,002,2001/12/14 00:00:00,2757,
B40A0291,002,2002/07/01 00:00:00,2716,
B40A0291,002,2002/09/24 00:00:00,2729,
B40A0291,002,2002/12/17 00:00:00,2739,
B40A0291,002,2003/04/11 00:00:00,2758,
B40A0291,002,2003/07/08 00:00:00,2770,
B40A0291,002,2003/11/12 00:00:00,2789,
B40A0291,002,2004/04/02 00:00:00,2787,
B40A0291,002,2004/07/23 00:00:00,,N
B40A0291,002,2004/11/19 13:10:00,2819,
B40A0291,002,2005/01/18 10:30:00,,D
B40A0291,002,2005/04/07 09:39:00,2824,
B40A0291,002,2005/07/06 11:51:00,2827,
B40A0291,002,2005/11/21 00:00:00,,N
B40A0291,002,2006/01/04 12:06:00,2827,
B40A0291,002,2006/05/02 08:41:00,2797,
B40A0291,002,2006/11/08 12:00:00,,N
B40A0291,002,2006/11/09 12:00:00,,N
B40A0291,002,2006/11/10 12:00:00,,N
B40A0291,002,2006/11/11 12:00:00,,N
B40A0291,002,2006/11/12 12:00:00,,N
B40A0291,002,2006/11/13 12:00:00,,N
B40A0291,002,2006/11/14 12:00:00,,N
B40A0291,002,2006/11/15 12:00:00,,N
B40A0291,002,2006/11/16 12:00:00,,N
B40A0291,002,2006/11/17 12:00:00,,N
B40A0291,002,2006/11/18 12:00:00,,N
B40A0291,002,2006/11/19 12:00:00,,N
B40A0291,002,2006/11/20 12:00:00,,N
B40A0291,002,2006/11/21 12:00:00,,N
B40A0291,002,2006/11/22 12:00:00,,N
B40A0291,002,2006/11/23 12:00:00,,N
B40A0291,002,2006/11/24 12:00:00,,N
B40A0291,002,2006/11/25 12:00:00,,N
B40A0291,002,2006/11/26 12:00:00,,N
B40A0291,002,2006/11/27 12:00:00,,N
B40A0291,002,2006/11/28 12:00:00,,N
B40A0291,002,2006/11/29 12:00:00,,N
B40A0291,002,2006/11/30 12:00:00,,N
B40A0291,002,2006/12/01 12:00:00,,N
B40A0291,002,2006/12/02 12:00:00,,N
B40A0291,002,2006/12/03 12:00:00,,N
B40A0291,002,2006/12/04 12:00:00,,N
B40A0291,002,2006/12/05 12:00:00,,N
B40A0291,002,2006/12/06 12:00:00,,N
B40A0291,002,2006/12/07 12:00:00,,N
B40A0291,002,2006/12/08 12:00:00,,N
B40A0291,002,2006/12/09 12:00:00,,N
B40A0291,002,2006/12/10 12:00:00,,N
B40A0291,002,2006/12/11 12:00:00,,N
B40A0291,002,2006/12/12 12:00:00,,N
B40A0291,002,2006/12/13 12:00:00,,N
B40A0291,002,2006/12/14 12:00:00,,N
B40A0291,002,2006/12/15 12:00:00,,N
B40A0291,002,2006/12/16 12:00:00,,N
B40A0291,002,2006/12/17 12:00:00,,N
B40A0291,002,2006/12/18 12:00:00,,N
B40A0291,002,2006/12/19 12:00:00,,N
B40A0291,002,2006/12/20 12:00:00,,N
B40A0291,002,2006/12/21 12:00:00,,N
B40A0291,002,2006/12/22 12:00:00,,N
B40A0291,002,2006/12/23 12:00:00,,N
B40A0291,002,2006/12/24 12:00:00,,N
B40A0291,002,2006/12/25 12:00:00,,N
B40A0291,002,2006/12/26 12:00:00,,N
B40A0291,002,2006/12/27 12:00:00,,N
B40A0291,002,2006/12/28 12:00:00,,N
B40A0291,002,2006/12/29 12:00:00,,N
B40A0291,002,2006/12/30 12:00:00,,N
B40A0291,002,2006/12/31 12:00:00,,N
B40A0291,002,2007/01/01 12:00:00,,N
B40A0291,002,2007/01/02 12:00:00,,N
B40A0291,002,2007/01/03 12:00:00,,N
B40A0291,002,2007/01/04 12:00:00,,N
B40A0291,002,2007/01/05 12:00:00,,N
B40A0291,002,2007/01/06 12:00:00,,N
B40A0291,002,2007/01/07 12:00:00,,N
B40A0291,002,2007/01/08 12:00:00,,N
B40A0291,002,2007/01/09 12:00:00,,N
B40A0291,002,2007/01/10 12:00:00,,N
B40A0291,002,2007/01/11 12:00:00,,N
B40A0291,002,2007/01/12 12:00:00,,N
B40A0291,002,2007/01/13 12:00:00,,N
B40A0291,002,2007/01/14 12:00:00,,N
B40A0291,002,2007/01/15 12:00:00,,N
B40A0291,002,2007/01/16 12:00:00,,N
B40A0291,002,2007/01/17 12:00:00,,N
B40A0291,002,2007/01/18 12:00:00,,N
B40A0291,002,2007/01/19 12:00:00,,N
B40A0291,002,2007/01/20 12:00:00,,N
B40A0291,002,2007/01/21 12:00:00,,N
B40A0291,002,2007/01/22 12:00:00,,N
B40A0291,002,2007/01/23 12:00:00,,N
B40A0291,002,2007/01/24 12:00:00,,N
B40A0291,002,2007/01/25 12:00:00,,N
B40A0291,002,2007/01/26 12:00:00,,N
B40A0291,002,2007/01/27 12:00:00,,N
B40A0291,002,2007/01/28 12:00:00,,N
B40A0291,002,2007/01/29 12:00:00,,N
B40A0291,002,2007/01/30 12:00:00,,N
B40A0291,002,2007/01/31 12:00:00,,N
B40A0291,002,2007/02/01 12:00:00,,N
B40A0291,002,2007/02/02 12:00:00,,N
B40A0291,002,2007/02/03 12:00:00,,N
B40A0291,002,2007/02/04 12:00:00,,N
B40A0291,002,2007/02/05 12:00:00,,N
B40A0291,002,2007/02/06 12:00:00,,N
B40A0291,002,2007/02/07 12:00:00,,N
B40A0291,002,2007/02/08 12:00:00,,N
B40A0291,002,2007/02/09 12:00:00,,N
B40A0291,002,2007/02/10 12:00:00,,N
B40A0291,002,2007/02/11 12:00:00,,N
B40A0291,002,2007/02/12 12:00:00,,N
B40A0291,002,2007/02/13 12:00:00,,N
B40A0291,002,2007/02/14 12:00:00,,N
B40A0291,002,2007/02/15 12:00:00,,N
B40A0291,002,2007/02/16 12:00:00,,N
B40A0291,002,2007/02/17 12:00:00,,N
B40A0291,002,2007/02/18 12:00:00,,N
B40A0291,002,2007/02/19 12:00:00,,N
B40A0291,002,2007/02/20 12:00:00,,N
B40A0291,002,2007/02/21 12:00:00,,N
B40A0291,002,2007/02/22 12:00:00,,N
B40A0291,002,2007/02/23 12:00:00,,N
B40A0291,002,2007/02/24 12:00:00,,N
B40A0291,002,2007/02/25 12:00:00,,N
B40A0291,002,2007/02/26 12:00:00,,N
B40A0291,002,2007/02/27 12:00:00,,N
B40A0291,002,2007/02/28 12:00:00,,N
B40A0291,002,2007/03/01 12:00:00,,N
B40A0291,002,2007/03/02 12:00:00,,N
B40A0291,002,2007/03/03 12:00:00,,N
B40A0291,002,2007/03/04 12:00:00,,N
B40A0291,002,2007/03/05 12:00:00,,N
B40A0291,002,2007/03/06 12:00:00,,N
B40A0291,002,2007/03/07 12:00:00,,N
B40A0291,002,2007/03/08 12:00:00,,N
B40A0291,002,2007/03/09 12:00:00,,N
B40A0291,002,2007/03/10 12:00:00,,N
B40A0291,002,2007/03/11 12:00:00,,N
B40A0291,002,2007/03/12 12:00:00,,N
B40A0291,002,2007/03/13 12:00:00,,N
B40A0291,002,2007/03/14 12:00:00,,N
B40A0291,002,2007/03/15 12:00:00,,N
B40A0291,002,2007/03/16 12:00:00,,N
B40A0291,002,2007/03/17 12:00:00,,N
B40A0291,002,2007/03/18 12:00:00,,N
B40A0291,002,2007/03/19 12:00:00,,N
B40A0291,002,2007/03/20 12:00:00,,N
B40A0291,002,2007/03/21 12:00:00,,N
B40A0291,002,2007/03/22 12:00:00,,N
B40A0291,002,2007/03/23 12:00:00,,N
B40A0291,002,2007/03/24 12:00:00,,N
B40A0291,002,2007/03/25 12:00:00,,N
B40A0291,002,2007/03/26 12:00:00,,N
B40A0291,002,2007/03/27 12:00:00,,N
B40A0291,002,2007/03/28 12:00:00,,N
B40A0291,002,2007/03/29 12:00:00,,N
B40A0291,002,2007/03/30 12:00:00,,N
B40A0291,002,2007/03/31 12:00:00,,N
B40A0291,002,2007/04/01 12:00:00,,N
B40A0291,002,2007/04/02 12:00:00,,N
B40A0291,002,2007/04/03 12:00:00,,N
B40A0291,002,2007/04/04 12:00:00,,N
B40A0291,002,2007/04/05 12:00:00,,N
B40A0291,002,2007/04/06 12:00:00,,N
B40A0291,002,2007/04/07 12:00:00,,N
B40A0291,002,2007/04/08 12:00:00,,N
B40A0291,002,2007/04/09 12:00:00,,N
B40A0291,002,2007/04/10 12:00:00,,N
B40A0291,002,2007/06/25 10:25:00,2803,
B40A0291,002,2007/09/11 09:14:00,2784,
B40A0291,002,2008/01/31 11:23:00,2781,
B40A0291,002,2008/04/14 10:41:00,2761,
B40A0291,002,2008/07/14 00:00:00,,N
B40A0291,002,2008/11/28 00:00:00,,N
B40A0291,002,2009/02/09 12:21:00,2774,
B40A0291,002,2009/07/20 00:00:00,,N
B40A0291,002,2009/11/25 00:00:00,,N
B40A0291,002,2010/02/12 10:32:00,2864,
B40A0291,002,2010/04/22 10:18:00,2814,
B40A0291,002,2010/06/29 07:34:00,2814,
B40A0291,002,2010/09/17 09:16:00,2824,
B40A0291,002,2011/02/11 10:27:00,2796,
B40A0291,002,2011/04/22 07:48:00,2786,
B40A0291,002,2011/07/14 08:24:00,2784,
B40A0291,002,2011/10/05 10:34:00,2784,
B40A0291,002,2012/01/11 10:50:00,2789,
B40A0291,002,2012/04/26 09:55:00,2789,
B40A0291,002,2012/07/24 08:02:00,2760,
B40A0291,002,2013/01/07 11:26:00,2792,
B40A0291,002,2013/03/25 13:26:00,2789,
B40A0291,002,2013/05/23 11:16:00,2786,
