Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0413,003,40BP0413,191508,441185,1080,,1133,-5120,-5320,1993/12/16,2017/11/03
B40B0413,003,40BP0413,191508,441185,1080,,1138,-5120,-5320,2017/11/03,2016/01/27

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0413,003,2015/04/17 12:00:00,252,
B40B0413,003,2015/04/18 12:00:00,247,
B40B0413,003,2015/04/19 12:00:00,247,
B40B0413,003,2015/04/20 12:00:00,253,
B40B0413,003,2015/04/21 12:00:00,254,
B40B0413,003,2015/04/22 12:00:00,253,
B40B0413,003,2015/04/23 12:00:00,255,
B40B0413,003,2015/04/24 12:00:00,257,
B40B0413,003,2015/04/25 12:00:00,252,
B40B0413,003,2015/04/26 12:00:00,249,
B40B0413,003,2015/04/27 12:00:00,247,
B40B0413,003,2015/04/28 12:00:00,258,
B40B0413,003,2015/04/29 12:00:00,262,
B40B0413,003,2015/04/30 12:00:00,261,
B40B0413,003,2015/05/01 12:00:00,264,
B40B0413,003,2015/05/02 12:00:00,260,
B40B0413,003,2015/05/03 12:00:00,256,
B40B0413,003,2015/05/04 12:00:00,256,
B40B0413,003,2015/05/05 12:00:00,251,
B40B0413,003,2015/05/06 12:00:00,247,
B40B0413,003,2015/05/07 12:00:00,232,
B40B0413,003,2015/05/08 12:00:00,228,
B40B0413,003,2015/05/09 12:00:00,222,
B40B0413,003,2015/05/10 12:00:00,229,
B40B0413,003,2015/05/11 12:00:00,228,
B40B0413,003,2015/05/12 12:00:00,229,
B40B0413,003,2015/05/13 12:00:00,240,
B40B0413,003,2015/05/14 12:00:00,234,
B40B0413,003,2015/05/15 12:00:00,238,
B40B0413,003,2015/05/16 12:00:00,240,
B40B0413,003,2015/05/17 12:00:00,246,
B40B0413,003,2015/05/18 12:00:00,247,
B40B0413,003,2015/05/19 12:00:00,254,
B40B0413,003,2015/05/20 12:00:00,260,
B40B0413,003,2015/05/21 12:00:00,262,
B40B0413,003,2015/05/22 12:00:00,264,
B40B0413,003,2015/05/23 12:00:00,254,
B40B0413,003,2015/05/24 12:00:00,253,
B40B0413,003,2015/05/25 12:00:00,248,
B40B0413,003,2015/05/26 12:00:00,262,
B40B0413,003,2015/05/27 12:00:00,262,
B40B0413,003,2015/05/28 12:00:00,271,
B40B0413,003,2015/05/29 12:00:00,273,
B40B0413,003,2015/05/30 12:00:00,262,
B40B0413,003,2015/05/31 12:00:00,262,
B40B0413,003,2015/06/01 12:00:00,272,
B40B0413,003,2015/06/02 12:00:00,265,
B40B0413,003,2015/06/03 12:00:00,277,
B40B0413,003,2015/06/04 12:00:00,280,
B40B0413,003,2015/06/05 12:00:00,275,
B40B0413,003,2015/06/06 12:00:00,267,
B40B0413,003,2015/06/07 12:00:00,268,
B40B0413,003,2015/06/08 12:00:00,266,
B40B0413,003,2015/06/09 12:00:00,271,
B40B0413,003,2015/06/10 12:00:00,272,
B40B0413,003,2015/06/11 12:00:00,279,
B40B0413,003,2015/06/12 12:00:00,281,
B40B0413,003,2015/06/13 12:00:00,275,
B40B0413,003,2015/06/14 12:00:00,271,
B40B0413,003,2015/06/15 12:00:00,276,
B40B0413,003,2015/06/16 12:00:00,285,
B40B0413,003,2015/06/17 12:00:00,290,
B40B0413,003,2015/06/18 12:00:00,282,
B40B0413,003,2015/06/19 12:00:00,276,
B40B0413,003,2015/06/20 12:00:00,276,
B40B0413,003,2015/06/21 12:00:00,273,
B40B0413,003,2015/06/22 12:00:00,266,
B40B0413,003,2015/06/23 12:00:00,275,
B40B0413,003,2015/06/24 12:00:00,278,
B40B0413,003,2015/06/25 12:00:00,276,
B40B0413,003,2015/06/26 12:00:00,275,
B40B0413,003,2015/06/27 12:00:00,274,
B40B0413,003,2015/06/28 12:00:00,286,
B40B0413,003,2015/06/29 12:00:00,295,
B40B0413,003,2015/06/30 12:00:00,303,
B40B0413,003,2015/07/01 12:00:00,304,
B40B0413,003,2015/07/02 12:00:00,308,
B40B0413,003,2015/07/03 12:00:00,302,
B40B0413,003,2015/07/04 12:00:00,292,
B40B0413,003,2015/07/05 12:00:00,289,
B40B0413,003,2015/07/06 12:00:00,290,
B40B0413,003,2015/07/07 12:00:00,291,
B40B0413,003,2015/07/08 12:00:00,291,
B40B0413,003,2015/07/09 12:00:00,290,
B40B0413,003,2015/07/10 12:00:00,304,
B40B0413,003,2015/07/11 12:00:00,303,
B40B0413,003,2015/07/12 12:00:00,304,
B40B0413,003,2015/07/13 12:00:00,294,
B40B0413,003,2015/07/14 12:00:00,299,
B40B0413,003,2015/07/15 12:00:00,297,
B40B0413,003,2015/07/16 12:00:00,296,
B40B0413,003,2015/07/17 12:00:00,299,
B40B0413,003,2015/07/18 12:00:00,291,
B40B0413,003,2015/07/19 12:00:00,291,
B40B0413,003,2015/07/20 12:00:00,297,
B40B0413,003,2015/07/21 12:00:00,298,
B40B0413,003,2015/07/22 12:00:00,298,
B40B0413,003,2015/07/23 12:00:00,301,
B40B0413,003,2015/07/24 12:00:00,303,
B40B0413,003,2015/07/25 12:00:00,297,
B40B0413,003,2015/07/26 12:00:00,302,
B40B0413,003,2015/07/27 12:00:00,299,
B40B0413,003,2015/07/28 12:00:00,306,
B40B0413,003,2015/07/29 12:00:00,319,
B40B0413,003,2015/07/30 12:00:00,315,
B40B0413,003,2015/07/31 12:00:00,316,
B40B0413,003,2015/08/01 12:00:00,315,
B40B0413,003,2015/08/02 12:00:00,320,
B40B0413,003,2015/08/03 12:00:00,326,
B40B0413,003,2015/08/04 12:00:00,326,
B40B0413,003,2015/08/05 12:00:00,314,
B40B0413,003,2015/08/06 12:00:00,318,
B40B0413,003,2015/08/07 12:00:00,314,
B40B0413,003,2015/08/08 12:00:00,313,
B40B0413,003,2015/08/09 12:00:00,300,
B40B0413,003,2015/08/10 12:00:00,300,
B40B0413,003,2015/08/11 12:00:00,314,
B40B0413,003,2015/08/12 12:00:00,319,
B40B0413,003,2015/08/13 12:00:00,321,
B40B0413,003,2015/08/14 12:00:00,322,
B40B0413,003,2015/08/15 12:00:00,321,
B40B0413,003,2015/08/16 12:00:00,314,
B40B0413,003,2015/08/17 12:00:00,312,
B40B0413,003,2015/08/18 12:00:00,313,
B40B0413,003,2015/08/19 12:00:00,312,
B40B0413,003,2015/08/20 12:00:00,309,
B40B0413,003,2015/08/21 12:00:00,310,
B40B0413,003,2015/08/22 12:00:00,312,
B40B0413,003,2015/08/23 12:00:00,307,
B40B0413,003,2015/08/24 12:00:00,311,
B40B0413,003,2015/08/25 12:00:00,315,
B40B0413,003,2015/08/26 12:00:00,316,
B40B0413,003,2015/08/27 12:00:00,323,
B40B0413,003,2015/08/28 12:00:00,331,
B40B0413,003,2015/08/29 12:00:00,316,
B40B0413,003,2015/08/30 12:00:00,314,
B40B0413,003,2015/08/31 12:00:00,321,
B40B0413,003,2015/09/01 12:00:00,317,
B40B0413,003,2015/09/02 12:00:00,314,
B40B0413,003,2015/09/03 12:00:00,314,
B40B0413,003,2015/09/04 12:00:00,313,
B40B0413,003,2015/09/05 12:00:00,304,
B40B0413,003,2015/09/06 12:00:00,303,
B40B0413,003,2015/09/07 12:00:00,314,
B40B0413,003,2015/09/08 12:00:00,325,
B40B0413,003,2015/09/09 12:00:00,319,
B40B0413,003,2015/09/10 12:00:00,328,
B40B0413,003,2015/09/11 12:00:00,332,
B40B0413,003,2015/09/12 12:00:00,330,
B40B0413,003,2015/09/13 12:00:00,327,
B40B0413,003,2015/09/14 12:00:00,331,
B40B0413,003,2015/09/15 12:00:00,334,
B40B0413,003,2015/09/16 12:00:00,334,
B40B0413,003,2015/09/17 12:00:00,333,
B40B0413,003,2015/09/18 12:00:00,324,
B40B0413,003,2015/09/19 12:00:00,310,
B40B0413,003,2015/09/20 12:00:00,306,
B40B0413,003,2015/09/21 12:00:00,312,
B40B0413,003,2015/09/22 12:00:00,311,
B40B0413,003,2015/09/23 12:00:00,313,
B40B0413,003,2015/09/24 12:00:00,312,
B40B0413,003,2015/09/25 12:00:00,313,
B40B0413,003,2015/09/26 12:00:00,305,
B40B0413,003,2015/09/27 12:00:00,304,
B40B0413,003,2015/09/28 12:00:00,312,
B40B0413,003,2015/09/29 12:00:00,316,
B40B0413,003,2015/09/30 12:00:00,320,
B40B0413,003,2015/10/01 12:00:00,318,
B40B0413,003,2015/10/02 12:00:00,323,
B40B0413,003,2015/10/03 12:00:00,317,
B40B0413,003,2015/10/04 12:00:00,325,
B40B0413,003,2015/10/05 12:00:00,330,
B40B0413,003,2015/10/06 12:00:00,330,
B40B0413,003,2015/10/07 12:00:00,330,
B40B0413,003,2015/10/08 12:00:00,322,
B40B0413,003,2015/10/09 12:00:00,321,
B40B0413,003,2015/10/10 12:00:00,320,
B40B0413,003,2015/10/11 12:00:00,322,
B40B0413,003,2015/10/12 12:00:00,329,
B40B0413,003,2015/10/13 12:00:00,332,
B40B0413,003,2015/10/14 12:00:00,336,
B40B0413,003,2015/10/15 12:00:00,336,
B40B0413,003,2015/10/16 12:00:00,333,
B40B0413,003,2015/10/17 12:00:00,325,
B40B0413,003,2015/10/18 12:00:00,323,
B40B0413,003,2015/10/19 12:00:00,329,
B40B0413,003,2015/10/20 12:00:00,333,
B40B0413,003,2015/10/21 12:00:00,333,
B40B0413,003,2015/10/22 12:00:00,326,
B40B0413,003,2015/10/23 12:00:00,325,
B40B0413,003,2015/10/24 12:00:00,321,
B40B0413,003,2015/10/25 12:00:00,321,
B40B0413,003,2015/10/26 12:00:00,331,
B40B0413,003,2015/10/27 12:00:00,339,
B40B0413,003,2015/10/28 12:00:00,338,
B40B0413,003,2015/10/29 12:00:00,338,
B40B0413,003,2015/10/30 12:00:00,343,
B40B0413,003,2015/10/31 12:00:00,332,
B40B0413,003,2015/11/01 12:00:00,327,
B40B0413,003,2015/11/02 12:00:00,338,
B40B0413,003,2015/11/03 12:00:00,342,
B40B0413,003,2015/11/04 12:00:00,340,
B40B0413,003,2015/11/05 12:00:00,345,
B40B0413,003,2015/11/06 12:00:00,340,
B40B0413,003,2015/11/07 12:00:00,339,
B40B0413,003,2015/11/08 12:00:00,333,
B40B0413,003,2015/11/09 12:00:00,347,
B40B0413,003,2015/11/10 12:00:00,345,
B40B0413,003,2015/11/11 12:00:00,346,
B40B0413,003,2015/11/12 12:00:00,348,
B40B0413,003,2015/11/13 12:00:00,343,
B40B0413,003,2015/11/14 12:00:00,335,
B40B0413,003,2015/11/15 12:00:00,328,
B40B0413,003,2015/11/16 12:00:00,335,
B40B0413,003,2015/11/17 12:00:00,335,
B40B0413,003,2015/11/18 12:00:00,334,
B40B0413,003,2015/11/19 12:00:00,334,
B40B0413,003,2015/11/20 12:00:00,329,
B40B0413,003,2015/11/21 12:00:00,316,
B40B0413,003,2015/11/22 12:00:00,314,
B40B0413,003,2015/11/23 12:00:00,320,
B40B0413,003,2015/11/24 12:00:00,315,
B40B0413,003,2015/11/25 12:00:00,301,
B40B0413,003,2015/11/26 12:00:00,300,
B40B0413,003,2015/11/27 12:00:00,296,
B40B0413,003,2015/11/28 12:00:00,287,
B40B0413,003,2015/11/29 12:00:00,285,
B40B0413,003,2015/11/30 12:00:00,290,
B40B0413,003,2015/12/01 12:00:00,285,
B40B0413,003,2015/12/02 12:00:00,279,
B40B0413,003,2015/12/03 12:00:00,274,
B40B0413,003,2015/12/04 12:00:00,270,
B40B0413,003,2015/12/05 12:00:00,255,
B40B0413,003,2015/12/06 12:00:00,252,
B40B0413,003,2015/12/07 12:00:00,265,
B40B0413,003,2015/12/08 12:00:00,277,
B40B0413,003,2015/12/09 12:00:00,278,
B40B0413,003,2015/12/10 12:00:00,269,
B40B0413,003,2015/12/11 12:00:00,269,
B40B0413,003,2015/12/12 12:00:00,261,
B40B0413,003,2015/12/13 12:00:00,258,
B40B0413,003,2015/12/14 12:00:00,268,
B40B0413,003,2015/12/15 12:00:00,269,
B40B0413,003,2015/12/16 12:00:00,271,
B40B0413,003,2015/12/17 12:00:00,273,
B40B0413,003,2015/12/18 12:00:00,274,
B40B0413,003,2015/12/19 12:00:00,259,
B40B0413,003,2015/12/20 12:00:00,257,
B40B0413,003,2015/12/21 12:00:00,261,
B40B0413,003,2015/12/22 12:00:00,267,
B40B0413,003,2015/12/23 12:00:00,268,
B40B0413,003,2015/12/24 12:00:00,267,
B40B0413,003,2015/12/25 12:00:00,265,
B40B0413,003,2015/12/26 12:00:00,264,
B40B0413,003,2015/12/27 12:00:00,271,
B40B0413,003,2015/12/28 12:00:00,284,
B40B0413,003,2015/12/29 12:00:00,281,
B40B0413,003,2015/12/30 12:00:00,279,
B40B0413,003,2015/12/31 12:00:00,276,
B40B0413,003,2016/01/01 12:00:00,276,
B40B0413,003,2016/01/02 12:00:00,277,
B40B0413,003,2016/01/03 12:00:00,287,
B40B0413,003,2016/01/04 12:00:00,292,
B40B0413,003,2016/01/05 12:00:00,295,
B40B0413,003,2016/01/06 12:00:00,300,
B40B0413,003,2016/01/07 12:00:00,295,
B40B0413,003,2016/01/08 12:00:00,283,
B40B0413,003,2016/01/09 12:00:00,272,
B40B0413,003,2016/01/10 12:00:00,262,
B40B0413,003,2016/01/11 12:00:00,274,
B40B0413,003,2016/01/12 12:00:00,267,
B40B0413,003,2016/01/13 12:00:00,268,
B40B0413,003,2016/01/14 12:00:00,262,
B40B0413,003,2016/01/15 12:00:00,251,
B40B0413,003,2016/01/16 12:00:00,233,
B40B0413,003,2016/01/17 12:00:00,225,
B40B0413,003,2016/01/18 12:00:00,232,
B40B0413,003,2016/01/19 12:00:00,239,
B40B0413,003,2016/01/20 12:00:00,248,
B40B0413,003,2016/01/21 12:00:00,258,
B40B0413,003,2016/01/22 12:00:00,263,
B40B0413,003,2016/01/23 12:00:00,255,
B40B0413,003,2016/01/24 12:00:00,266,
B40B0413,003,2016/01/25 12:00:00,274,
B40B0413,003,2016/01/26 12:00:00,278,
B40B0413,003,2016/01/27 12:00:00,272,
