Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0375,001,40BP0375,191930,441751,1014,,1065,514,314,1990/01/09,1995/11/22
B40B0375,001,40BP0375,191930,441751,1014,,1080,514,314,1995/11/22,2004/09/21
B40B0375,001,40BP0375,191930,441751,1016,,1160,514,314,2004/09/21,2006/09/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0375,001,2003/01/25 12:00:00,92,
B40B0375,001,2003/01/26 12:00:00,89,
B40B0375,001,2003/01/27 12:00:00,86,
B40B0375,001,2003/01/28 12:00:00,85,
B40B0375,001,2003/01/29 12:00:00,78,
B40B0375,001,2003/01/30 12:00:00,77,
B40B0375,001,2003/01/31 12:00:00,77,
B40B0375,001,2003/02/01 12:00:00,71,
B40B0375,001,2003/02/02 12:00:00,67,
B40B0375,001,2003/02/03 12:00:00,59,
B40B0375,001,2003/02/04 12:00:00,62,
B40B0375,001,2003/02/05 12:00:00,65,
B40B0375,001,2003/02/06 12:00:00,63,
B40B0375,001,2003/02/07 12:00:00,57,
B40B0375,001,2003/02/08 12:00:00,56,
B40B0375,001,2003/02/09 12:00:00,59,
B40B0375,001,2003/02/10 12:00:00,67,
B40B0375,001,2003/02/11 12:00:00,75,
B40B0375,001,2003/02/12 12:00:00,81,
B40B0375,001,2003/02/13 12:00:00,87,
B40B0375,001,2003/02/14 12:00:00,94,
B40B0375,001,2003/02/15 12:00:00,102,
B40B0375,001,2003/02/16 12:00:00,108,
B40B0375,001,2003/02/17 12:00:00,115,
B40B0375,001,2003/02/18 12:00:00,118,
B40B0375,001,2003/02/19 12:00:00,123,
B40B0375,001,2003/02/20 12:00:00,128,
B40B0375,001,2003/02/21 12:00:00,132,
B40B0375,001,2003/02/22 12:00:00,137,
B40B0375,001,2003/02/23 12:00:00,139,
B40B0375,001,2003/02/24 12:00:00,141,
B40B0375,001,2003/02/25 12:00:00,140,
B40B0375,001,2003/02/26 12:00:00,142,
B40B0375,001,2003/02/27 12:00:00,143,
B40B0375,001,2003/02/28 12:00:00,144,
B40B0375,001,2003/03/01 12:00:00,143,
B40B0375,001,2003/03/02 12:00:00,142,
B40B0375,001,2003/03/03 12:00:00,144,
B40B0375,001,2003/03/04 12:00:00,145,
B40B0375,001,2003/03/05 12:00:00,143,
B40B0375,001,2003/03/06 12:00:00,134,
B40B0375,001,2003/03/07 12:00:00,127,
B40B0375,001,2003/03/08 12:00:00,118,
B40B0375,001,2003/03/09 12:00:00,116,
B40B0375,001,2003/03/10 12:00:00,117,
B40B0375,001,2003/03/11 12:00:00,117,
B40B0375,001,2003/03/12 12:00:00,114,
B40B0375,001,2003/03/13 12:00:00,117,
B40B0375,001,2003/03/14 12:00:00,119,
B40B0375,001,2003/03/15 12:00:00,122,
B40B0375,001,2003/03/16 12:00:00,125,
B40B0375,001,2003/03/17 12:00:00,127,
B40B0375,001,2003/03/18 12:00:00,130,
B40B0375,001,2003/03/19 12:00:00,132,
B40B0375,001,2003/03/20 12:00:00,136,
B40B0375,001,2003/03/21 12:00:00,138,
B40B0375,001,2003/03/22 12:00:00,142,
B40B0375,001,2003/03/23 12:00:00,143,
B40B0375,001,2003/03/24 12:00:00,145,
B40B0375,001,2003/03/25 12:00:00,146,
B40B0375,001,2003/03/26 12:00:00,146,
B40B0375,001,2003/03/27 12:00:00,148,
B40B0375,001,2003/03/28 12:00:00,148,
B40B0375,001,2003/03/29 12:00:00,148,
B40B0375,001,2003/03/30 12:00:00,149,
B40B0375,001,2003/03/31 12:00:00,150,
B40B0375,001,2003/04/01 12:00:00,151,
B40B0375,001,2003/04/02 12:00:00,148,
B40B0375,001,2003/04/03 12:00:00,148,
B40B0375,001,2003/04/04 12:00:00,149,
B40B0375,001,2003/04/05 12:00:00,149,
B40B0375,001,2003/04/06 12:00:00,150,
B40B0375,001,2003/04/07 12:00:00,150,
B40B0375,001,2003/04/09 12:00:00,151,
B40B0375,001,2003/04/10 12:00:00,150,
B40B0375,001,2003/04/11 12:00:00,149,
B40B0375,001,2003/04/12 12:00:00,150,
B40B0375,001,2003/04/13 12:00:00,153,
B40B0375,001,2003/04/14 12:00:00,152,
B40B0375,001,2003/04/15 12:00:00,153,
B40B0375,001,2003/04/16 12:00:00,155,
B40B0375,001,2003/04/17 12:00:00,169,
B40B0375,001,2003/04/18 12:00:00,159,
B40B0375,001,2003/04/19 12:00:00,161,
B40B0375,001,2003/04/20 12:00:00,162,
B40B0375,001,2003/04/21 12:00:00,166,
B40B0375,001,2003/04/22 12:00:00,168,
B40B0375,001,2003/04/23 12:00:00,183,
B40B0375,001,2003/04/24 12:00:00,172,
B40B0375,001,2003/04/25 12:00:00,172,
B40B0375,001,2003/04/26 12:00:00,172,
B40B0375,001,2003/04/27 12:00:00,165,
B40B0375,001,2003/04/28 12:00:00,163,
B40B0375,001,2003/04/29 12:00:00,164,
B40B0375,001,2003/04/30 12:00:00,164,
B40B0375,001,2003/05/01 12:00:00,163,
B40B0375,001,2003/05/02 12:00:00,157,
B40B0375,001,2003/05/03 12:00:00,151,
B40B0375,001,2003/05/04 12:00:00,151,
B40B0375,001,2003/05/05 12:00:00,150,
B40B0375,001,2003/05/06 12:00:00,148,
B40B0375,001,2003/05/07 12:00:00,149,
B40B0375,001,2003/05/08 12:00:00,148,
B40B0375,001,2003/05/09 12:00:00,149,
B40B0375,001,2003/05/10 12:00:00,151,
B40B0375,001,2003/05/11 12:00:00,152,
B40B0375,001,2003/05/12 12:00:00,153,
B40B0375,001,2003/05/13 12:00:00,152,
B40B0375,001,2003/05/14 12:00:00,152,
B40B0375,001,2003/05/15 12:00:00,150,
B40B0375,001,2003/05/16 12:00:00,149,
B40B0375,001,2003/05/17 12:00:00,150,
B40B0375,001,2003/05/18 12:00:00,150,
B40B0375,001,2003/05/19 12:00:00,151,
B40B0375,001,2003/05/20 12:00:00,144,
B40B0375,001,2003/05/21 12:00:00,141,
B40B0375,001,2003/05/22 12:00:00,140,
B40B0375,001,2003/05/23 12:00:00,141,
B40B0375,001,2003/05/24 12:00:00,136,
B40B0375,001,2003/05/25 12:00:00,133,
B40B0375,001,2003/05/26 12:00:00,136,
B40B0375,001,2003/05/27 12:00:00,139,
B40B0375,001,2003/05/28 12:00:00,142,
B40B0375,001,2003/05/29 12:00:00,145,
B40B0375,001,2003/05/30 12:00:00,145,
B40B0375,001,2003/05/31 12:00:00,146,
B40B0375,001,2003/06/01 12:00:00,147,
B40B0375,001,2003/06/02 12:00:00,147,
B40B0375,001,2003/06/03 12:00:00,143,
B40B0375,001,2003/06/04 12:00:00,143,
B40B0375,001,2003/06/05 12:00:00,147,
B40B0375,001,2003/06/06 12:00:00,148,
B40B0375,001,2003/06/07 12:00:00,149,
B40B0375,001,2003/06/08 12:00:00,147,
B40B0375,001,2003/06/09 12:00:00,148,
B40B0375,001,2003/06/10 12:00:00,151,
B40B0375,001,2003/06/11 12:00:00,151,
B40B0375,001,2003/06/12 12:00:00,153,
B40B0375,001,2003/06/13 12:00:00,153,
B40B0375,001,2003/06/14 12:00:00,155,
B40B0375,001,2003/06/15 12:00:00,154,
B40B0375,001,2003/06/16 12:00:00,157,
B40B0375,001,2003/06/17 12:00:00,157,
B40B0375,001,2003/06/18 12:00:00,171,
B40B0375,001,2003/06/19 12:00:00,175,
B40B0375,001,2003/06/20 12:00:00,161,
B40B0375,001,2003/06/21 12:00:00,161,
B40B0375,001,2003/06/22 12:00:00,161,
B40B0375,001,2003/06/23 12:00:00,162,
B40B0375,001,2003/06/24 12:00:00,165,
B40B0375,001,2003/06/25 12:00:00,179,
B40B0375,001,2003/06/26 12:00:00,173,
B40B0375,001,2003/06/27 12:00:00,184,
B40B0375,001,2003/06/28 12:00:00,179,
B40B0375,001,2003/06/29 12:00:00,182,
B40B0375,001,2003/06/30 12:00:00,185,
B40B0375,001,2003/07/01 12:00:00,186,
B40B0375,001,2003/07/02 12:00:00,185,
B40B0375,001,2003/07/03 12:00:00,183,
B40B0375,001,2003/07/04 12:00:00,181,
B40B0375,001,2003/07/05 12:00:00,181,
B40B0375,001,2003/07/06 12:00:00,179,
B40B0375,001,2003/07/07 12:00:00,179,
B40B0375,001,2003/07/08 12:00:00,180,
B40B0375,001,2003/07/09 12:00:00,183,
B40B0375,001,2003/07/10 12:00:00,183,
B40B0375,001,2003/07/11 12:00:00,186,
B40B0375,001,2003/07/12 12:00:00,190,
B40B0375,001,2003/07/13 12:00:00,194,
B40B0375,001,2003/07/14 12:00:00,197,
B40B0375,001,2003/07/15 12:00:00,206,
B40B0375,001,2003/07/16 12:00:00,212,
B40B0375,001,2003/07/17 12:00:00,207,
B40B0375,001,2003/07/18 12:00:00,210,
B40B0375,001,2003/07/19 12:00:00,212,
B40B0375,001,2003/07/20 12:00:00,215,
B40B0375,001,2003/07/21 12:00:00,217,
B40B0375,001,2003/07/22 12:00:00,219,
B40B0375,001,2003/07/23 12:00:00,220,
B40B0375,001,2003/07/24 12:00:00,220,
B40B0375,001,2003/07/25 12:00:00,220,
B40B0375,001,2003/07/26 12:00:00,220,
B40B0375,001,2003/07/27 12:00:00,220,
B40B0375,001,2003/07/28 12:00:00,221,
B40B0375,001,2003/07/29 12:00:00,222,
B40B0375,001,2003/07/30 12:00:00,221,
B40B0375,001,2003/07/31 12:00:00,220,
B40B0375,001,2003/08/01 12:00:00,220,
B40B0375,001,2003/08/02 12:00:00,220,
B40B0375,001,2003/08/03 12:00:00,221,
B40B0375,001,2003/08/04 12:00:00,224,
B40B0375,001,2003/08/05 12:00:00,236,
B40B0375,001,2003/08/06 12:00:00,227,
B40B0375,001,2003/08/07 12:00:00,242,
B40B0375,001,2003/08/08 12:00:00,232,
B40B0375,001,2003/08/09 12:00:00,233,
B40B0375,001,2003/08/10 12:00:00,235,
B40B0375,001,2003/08/11 12:00:00,247,
B40B0375,001,2003/08/12 12:00:00,241,
B40B0375,001,2003/08/13 12:00:00,241,
B40B0375,001,2003/08/14 12:00:00,253,
B40B0375,001,2003/08/15 12:00:00,246,
B40B0375,001,2003/08/16 12:00:00,248,
B40B0375,001,2003/08/17 12:00:00,249,
B40B0375,001,2003/08/18 12:00:00,260,
B40B0375,001,2003/08/19 12:00:00,259,
B40B0375,001,2003/08/20 12:00:00,253,
B40B0375,001,2003/08/21 12:00:00,253,
B40B0375,001,2003/08/22 12:00:00,254,
B40B0375,001,2003/08/23 12:00:00,255,
B40B0375,001,2003/08/24 12:00:00,258,
B40B0375,001,2003/08/25 12:00:00,258,
B40B0375,001,2003/08/26 12:00:00,260,
B40B0375,001,2003/08/27 12:00:00,260,
B40B0375,001,2003/08/28 12:00:00,261,
B40B0375,001,2003/08/29 12:00:00,261,
B40B0375,001,2003/08/30 12:00:00,259,
B40B0375,001,2003/08/31 12:00:00,260,
B40B0375,001,2003/09/01 12:00:00,261,
B40B0375,001,2003/09/02 12:00:00,262,
B40B0375,001,2003/09/03 12:00:00,262,
B40B0375,001,2003/09/04 12:00:00,263,
B40B0375,001,2003/09/05 12:00:00,263,
B40B0375,001,2003/09/06 12:00:00,263,
B40B0375,001,2003/09/07 12:00:00,262,
B40B0375,001,2003/09/08 12:00:00,261,
B40B0375,001,2003/09/09 12:00:00,262,
B40B0375,001,2003/09/10 12:00:00,263,
B40B0375,001,2003/09/11 12:00:00,253,
B40B0375,001,2003/09/12 12:00:00,249,
B40B0375,001,2003/09/13 12:00:00,249,
B40B0375,001,2003/09/14 12:00:00,250,
B40B0375,001,2003/09/15 12:00:00,249,
B40B0375,001,2003/09/16 12:00:00,249,
B40B0375,001,2003/09/17 12:00:00,250,
B40B0375,001,2003/09/18 12:00:00,249,
B40B0375,001,2003/09/19 12:00:00,249,
B40B0375,001,2003/09/20 12:00:00,251,
B40B0375,001,2003/09/21 12:00:00,252,
B40B0375,001,2003/09/22 12:00:00,254,
B40B0375,001,2003/09/23 12:00:00,252,
B40B0375,001,2003/09/24 12:00:00,255,
B40B0375,001,2003/09/25 12:00:00,256,
B40B0375,001,2003/09/26 12:00:00,257,
B40B0375,001,2003/09/27 12:00:00,258,
B40B0375,001,2003/09/28 12:00:00,259,
B40B0375,001,2003/09/29 12:00:00,260,
B40B0375,001,2003/10/01 12:00:00,264,
B40B0375,001,2003/10/02 12:00:00,264,
B40B0375,001,2003/10/03 12:00:00,265,
B40B0375,001,2003/10/04 12:00:00,263,
B40B0375,001,2003/10/05 12:00:00,264,
B40B0375,001,2003/10/06 12:00:00,261,
B40B0375,001,2003/10/07 12:00:00,257,
B40B0375,001,2003/10/08 12:00:00,254,
B40B0375,001,2003/10/09 12:00:00,249,
B40B0375,001,2003/10/10 12:00:00,243,
B40B0375,001,2003/10/11 12:00:00,237,
B40B0375,001,2003/10/12 12:00:00,232,
B40B0375,001,2003/10/13 12:00:00,227,
B40B0375,001,2003/10/14 12:00:00,222,
B40B0375,001,2003/10/15 12:00:00,219,
B40B0375,001,2003/10/16 12:00:00,216,
B40B0375,001,2003/10/17 12:00:00,214,
B40B0375,001,2003/10/18 12:00:00,213,
B40B0375,001,2003/10/19 12:00:00,213,
B40B0375,001,2003/10/20 12:00:00,213,
B40B0375,001,2003/10/21 12:00:00,217,
B40B0375,001,2003/10/22 12:00:00,221,
B40B0375,001,2003/10/23 12:00:00,224,
B40B0375,001,2003/10/24 12:00:00,227,
B40B0375,001,2003/10/25 12:00:00,228,
B40B0375,001,2003/10/26 12:00:00,229,
B40B0375,001,2003/10/27 12:00:00,232,
B40B0375,001,2003/10/28 12:00:00,233,
B40B0375,001,2003/10/29 12:00:00,234,
B40B0375,001,2003/10/30 12:00:00,235,
B40B0375,001,2003/10/31 12:00:00,236,
B40B0375,001,2003/11/01 12:00:00,237,
B40B0375,001,2003/11/02 12:00:00,239,
B40B0375,001,2003/11/03 12:00:00,237,
B40B0375,001,2003/11/04 12:00:00,235,
B40B0375,001,2003/11/05 12:00:00,234,
B40B0375,001,2003/11/06 12:00:00,232,
B40B0375,001,2003/11/07 12:00:00,232,
B40B0375,001,2003/11/08 12:00:00,232,
B40B0375,001,2003/11/09 12:00:00,231,
B40B0375,001,2003/11/10 12:00:00,233,
B40B0375,001,2003/11/11 12:00:00,235,
B40B0375,001,2003/11/12 12:00:00,236,
B40B0375,001,2003/11/13 12:00:00,237,
B40B0375,001,2003/11/14 12:00:00,240,
B40B0375,001,2003/11/15 12:00:00,240,
B40B0375,001,2003/11/16 12:00:00,243,
B40B0375,001,2003/11/17 12:00:00,243,
B40B0375,001,2003/11/18 12:00:00,242,
B40B0375,001,2003/11/19 12:00:00,241,
B40B0375,001,2003/11/20 12:00:00,239,
B40B0375,001,2003/11/21 12:00:00,238,
B40B0375,001,2003/11/22 12:00:00,234,
B40B0375,001,2003/11/23 12:00:00,231,
B40B0375,001,2003/11/24 12:00:00,229,
B40B0375,001,2003/11/25 12:00:00,229,
B40B0375,001,2003/11/26 12:00:00,228,
B40B0375,001,2003/11/27 12:00:00,227,
B40B0375,001,2003/11/28 12:00:00,229,
B40B0375,001,2003/11/29 12:00:00,230,
B40B0375,001,2003/11/30 12:00:00,227,
B40B0375,001,2003/12/01 12:00:00,226,
B40B0375,001,2003/12/02 12:00:00,225,
B40B0375,001,2003/12/03 12:00:00,221,
B40B0375,001,2003/12/04 12:00:00,218,
B40B0375,001,2003/12/05 12:00:00,218,
B40B0375,001,2003/12/06 12:00:00,222,
B40B0375,001,2003/12/07 12:00:00,226,
B40B0375,001,2003/12/08 12:00:00,229,
B40B0375,001,2003/12/09 12:00:00,232,
B40B0375,001,2003/12/10 12:00:00,234,
B40B0375,001,2003/12/11 12:00:00,234,
B40B0375,001,2003/12/12 12:00:00,233,
B40B0375,001,2003/12/13 12:00:00,228,
B40B0375,001,2003/12/14 12:00:00,213,
B40B0375,001,2003/12/15 12:00:00,206,
B40B0375,001,2003/12/16 12:00:00,196,
B40B0375,001,2003/12/17 12:00:00,192,
B40B0375,001,2003/12/18 12:00:00,188,
B40B0375,001,2003/12/19 12:00:00,186,
B40B0375,001,2003/12/20 12:00:00,186,
B40B0375,001,2003/12/21 12:00:00,182,
B40B0375,001,2003/12/22 12:00:00,183,
B40B0375,001,2003/12/23 12:00:00,183,
B40B0375,001,2003/12/24 12:00:00,180,
B40B0375,001,2003/12/25 12:00:00,177,
B40B0375,001,2003/12/26 12:00:00,175,
B40B0375,001,2003/12/27 12:00:00,172,
B40B0375,001,2003/12/28 12:00:00,166,
B40B0375,001,2003/12/29 12:00:00,167,
B40B0375,001,2003/12/30 12:00:00,169,
B40B0375,001,2003/12/31 12:00:00,172,
B40B0375,001,2004/01/01 12:00:00,173,
B40B0375,001,2004/01/02 12:00:00,177,
B40B0375,001,2004/01/03 12:00:00,182,
B40B0375,001,2004/01/04 12:00:00,185,
B40B0375,001,2004/01/05 12:00:00,190,
B40B0375,001,2004/01/06 12:00:00,195,
B40B0375,001,2004/01/07 12:00:00,198,
B40B0375,001,2004/01/08 12:00:00,199,
B40B0375,001,2004/01/09 12:00:00,200,
B40B0375,001,2004/01/10 12:00:00,202,
B40B0375,001,2004/01/11 12:00:00,197,
B40B0375,001,2004/01/12 12:00:00,186,
B40B0375,001,2004/01/13 12:00:00,170,
B40B0375,001,2004/01/14 12:00:00,157,
B40B0375,001,2004/01/15 12:00:00,128,
B40B0375,001,2004/01/16 12:00:00,95,
B40B0375,001,2004/01/17 12:00:00,68,
B40B0375,001,2004/01/18 12:00:00,53,
B40B0375,001,2004/01/19 12:00:00,38,
B40B0375,001,2004/01/20 12:00:00,26,
B40B0375,001,2004/01/21 12:00:00,30,
B40B0375,001,2004/01/22 12:00:00,32,
B40B0375,001,2004/01/23 12:00:00,37,
B40B0375,001,2004/01/24 12:00:00,43,
B40B0375,001,2004/01/25 12:00:00,52,
B40B0375,001,2004/01/26 12:00:00,61,
B40B0375,001,2004/01/27 12:00:00,74,
B40B0375,001,2004/01/28 12:00:00,85,
B40B0375,001,2004/01/29 12:00:00,92,
B40B0375,001,2004/01/30 12:00:00,101,
B40B0375,001,2004/01/31 12:00:00,106,
B40B0375,001,2004/02/01 12:00:00,105,
B40B0375,001,2004/02/02 12:00:00,108,
B40B0375,001,2004/02/03 12:00:00,99,
B40B0375,001,2004/02/04 12:00:00,92,
B40B0375,001,2004/02/05 12:00:00,84,
B40B0375,001,2004/02/06 12:00:00,80,
B40B0375,001,2004/02/07 12:00:00,82,
B40B0375,001,2004/02/08 12:00:00,78,
B40B0375,001,2004/02/09 12:00:00,83,
B40B0375,001,2004/02/10 12:00:00,87,
B40B0375,001,2004/02/11 12:00:00,85,
B40B0375,001,2004/02/12 12:00:00,88,
B40B0375,001,2004/02/13 12:00:00,89,
B40B0375,001,2004/02/14 12:00:00,93,
B40B0375,001,2004/02/15 12:00:00,98,
B40B0375,001,2004/02/16 12:00:00,104,
B40B0375,001,2004/02/17 12:00:00,108,
B40B0375,001,2004/02/18 12:00:00,112,
B40B0375,001,2004/02/19 12:00:00,118,
B40B0375,001,2004/02/20 12:00:00,121,
B40B0375,001,2004/02/21 12:00:00,125,
B40B0375,001,2004/02/22 12:00:00,131,
B40B0375,001,2004/02/23 12:00:00,131,
B40B0375,001,2004/02/24 12:00:00,131,
B40B0375,001,2004/02/25 12:00:00,131,
B40B0375,001,2004/02/26 12:00:00,131,
B40B0375,001,2004/02/27 12:00:00,133,
B40B0375,001,2004/02/28 12:00:00,135,
B40B0375,001,2004/02/29 12:00:00,136,
B40B0375,001,2004/03/01 12:00:00,137,
B40B0375,001,2004/03/02 12:00:00,137,
B40B0375,001,2004/03/03 12:00:00,137,
B40B0375,001,2004/03/04 12:00:00,135,
B40B0375,001,2004/03/05 12:00:00,138,
B40B0375,001,2004/03/06 12:00:00,142,
B40B0375,001,2004/03/07 12:00:00,146,
B40B0375,001,2004/03/08 12:00:00,149,
B40B0375,001,2004/03/09 12:00:00,151,
B40B0375,001,2004/03/10 12:00:00,150,
B40B0375,001,2004/03/11 12:00:00,149,
B40B0375,001,2004/03/12 12:00:00,148,
B40B0375,001,2004/03/13 12:00:00,151,
B40B0375,001,2004/03/14 12:00:00,151,
B40B0375,001,2004/03/15 12:00:00,154,
B40B0375,001,2004/03/16 12:00:00,154,
B40B0375,001,2004/03/17 12:00:00,152,
B40B0375,001,2004/03/18 12:00:00,151,
B40B0375,001,2004/03/19 12:00:00,148,
B40B0375,001,2004/03/20 12:00:00,142,
B40B0375,001,2004/03/21 12:00:00,138,
B40B0375,001,2004/03/22 12:00:00,138,
B40B0375,001,2004/03/23 12:00:00,136,
B40B0375,001,2004/03/24 12:00:00,138,
B40B0375,001,2004/03/25 12:00:00,137,
B40B0375,001,2004/03/26 12:00:00,136,
B40B0375,001,2004/03/27 12:00:00,138,
B40B0375,001,2004/03/28 12:00:00,140,
B40B0375,001,2004/03/29 12:00:00,143,
B40B0375,001,2004/03/30 12:00:00,142,
B40B0375,001,2004/03/31 12:00:00,143,
B40B0375,001,2004/04/01 12:00:00,143,
B40B0375,001,2004/04/02 12:00:00,143,
B40B0375,001,2004/04/03 12:00:00,143,
B40B0375,001,2004/04/04 12:00:00,143,
B40B0375,001,2004/04/05 12:00:00,141,
B40B0375,001,2004/04/06 12:00:00,140,
B40B0375,001,2004/04/07 12:00:00,142,
B40B0375,001,2004/04/08 12:00:00,141,
B40B0375,001,2004/04/09 12:00:00,140,
B40B0375,001,2004/04/10 12:00:00,139,
B40B0375,001,2004/04/11 12:00:00,141,
B40B0375,001,2004/04/12 12:00:00,142,
B40B0375,001,2004/04/13 12:00:00,145,
B40B0375,001,2004/04/14 12:00:00,146,
B40B0375,001,2004/04/15 12:00:00,147,
B40B0375,001,2004/04/16 12:00:00,144,
B40B0375,001,2004/04/17 12:00:00,142,
B40B0375,001,2004/04/18 12:00:00,142,
B40B0375,001,2004/04/19 12:00:00,146,
B40B0375,001,2004/04/20 12:00:00,146,
B40B0375,001,2004/04/21 12:00:00,147,
B40B0375,001,2004/04/22 12:00:00,149,
B40B0375,001,2004/04/23 12:00:00,150,
B40B0375,001,2004/04/24 12:00:00,150,
B40B0375,001,2004/04/25 12:00:00,149,
B40B0375,001,2004/04/26 12:00:00,148,
B40B0375,001,2004/04/27 12:00:00,149,
B40B0375,001,2004/04/28 12:00:00,153,
B40B0375,001,2004/04/29 12:00:00,151,
B40B0375,001,2004/04/30 12:00:00,150,
B40B0375,001,2004/05/01 12:00:00,152,
B40B0375,001,2004/05/02 12:00:00,154,
B40B0375,001,2004/05/03 12:00:00,152,
B40B0375,001,2004/05/04 12:00:00,149,
B40B0375,001,2004/05/05 12:00:00,150,
B40B0375,001,2004/05/06 12:00:00,152,
B40B0375,001,2004/05/07 12:00:00,151,
B40B0375,001,2004/05/08 12:00:00,147,
B40B0375,001,2004/05/09 12:00:00,148,
B40B0375,001,2004/05/10 12:00:00,143,
B40B0375,001,2004/05/11 12:00:00,127,
B40B0375,001,2004/05/12 12:00:00,117,
B40B0375,001,2004/05/13 12:00:00,117,
B40B0375,001,2004/05/14 12:00:00,121,
B40B0375,001,2004/05/15 12:00:00,126,
B40B0375,001,2004/05/16 12:00:00,136,
B40B0375,001,2004/05/17 12:00:00,141,
B40B0375,001,2004/05/18 12:00:00,147,
B40B0375,001,2004/05/19 12:00:00,150,
B40B0375,001,2004/05/20 12:00:00,152,
B40B0375,001,2004/05/21 12:00:00,151,
B40B0375,001,2004/05/22 12:00:00,154,
B40B0375,001,2004/05/23 12:00:00,155,
B40B0375,001,2004/05/24 12:00:00,153,
B40B0375,001,2004/05/25 12:00:00,153,
B40B0375,001,2004/05/26 12:00:00,153,
B40B0375,001,2004/05/27 12:00:00,153,
B40B0375,001,2004/05/28 12:00:00,154,
B40B0375,001,2004/05/29 12:00:00,155,
B40B0375,001,2004/05/30 12:00:00,155,
B40B0375,001,2004/05/31 12:00:00,154,
B40B0375,001,2004/06/01 12:00:00,154,
B40B0375,001,2004/06/02 12:00:00,155,
B40B0375,001,2004/06/03 12:00:00,153,
B40B0375,001,2004/06/04 12:00:00,152,
B40B0375,001,2004/06/05 12:00:00,152,
B40B0375,001,2004/06/06 12:00:00,154,
B40B0375,001,2004/06/07 12:00:00,155,
B40B0375,001,2004/06/08 12:00:00,152,
B40B0375,001,2004/06/09 12:00:00,150,
B40B0375,001,2004/06/10 12:00:00,150,
B40B0375,001,2004/06/11 12:00:00,153,
B40B0375,001,2004/06/12 12:00:00,159,
B40B0375,001,2004/06/13 12:00:00,159,
B40B0375,001,2004/06/14 12:00:00,158,
B40B0375,001,2004/06/15 12:00:00,158,
B40B0375,001,2004/06/16 12:00:00,166,
B40B0375,001,2004/06/17 12:00:00,162,
B40B0375,001,2004/06/18 12:00:00,163,
B40B0375,001,2004/06/19 12:00:00,163,
B40B0375,001,2004/06/20 12:00:00,161,
B40B0375,001,2004/06/21 12:00:00,161,
B40B0375,001,2004/06/22 12:00:00,162,
B40B0375,001,2004/06/23 12:00:00,162,
B40B0375,001,2004/06/24 12:00:00,160,
B40B0375,001,2004/06/25 12:00:00,172,
B40B0375,001,2004/06/26 12:00:00,170,
B40B0375,001,2004/06/27 12:00:00,170,
B40B0375,001,2004/06/28 12:00:00,173,
B40B0375,001,2004/06/29 12:00:00,173,
B40B0375,001,2004/06/30 12:00:00,173,
B40B0375,001,2004/07/01 12:00:00,175,
B40B0375,001,2004/07/02 12:00:00,177,
B40B0375,001,2004/07/03 12:00:00,177,
B40B0375,001,2004/07/04 12:00:00,179,
B40B0375,001,2004/07/05 12:00:00,177,
B40B0375,001,2004/07/06 12:00:00,177,
B40B0375,001,2004/07/07 12:00:00,174,
B40B0375,001,2004/07/08 12:00:00,177,
B40B0375,001,2004/07/09 12:00:00,175,
B40B0375,001,2004/07/10 12:00:00,175,
B40B0375,001,2004/07/11 12:00:00,173,
B40B0375,001,2004/07/12 12:00:00,172,
B40B0375,001,2004/07/13 12:00:00,173,
B40B0375,001,2004/07/14 12:00:00,173,
B40B0375,001,2004/07/15 12:00:00,173,
B40B0375,001,2004/07/16 12:00:00,178,
B40B0375,001,2004/07/17 12:00:00,178,
B40B0375,001,2004/07/18 12:00:00,175,
B40B0375,001,2004/07/19 12:00:00,175,
B40B0375,001,2004/07/20 12:00:00,175,
B40B0375,001,2004/07/21 12:00:00,176,
B40B0375,001,2004/07/22 12:00:00,177,
B40B0375,001,2004/07/23 12:00:00,176,
B40B0375,001,2004/07/24 12:00:00,176,
B40B0375,001,2004/07/25 12:00:00,177,
B40B0375,001,2004/07/26 12:00:00,173,
B40B0375,001,2004/07/27 12:00:00,173,
B40B0375,001,2004/07/28 12:00:00,174,
B40B0375,001,2004/07/29 12:00:00,175,
B40B0375,001,2004/07/30 12:00:00,176,
B40B0375,001,2004/07/31 12:00:00,178,
B40B0375,001,2004/08/01 12:00:00,180,
B40B0375,001,2004/08/02 12:00:00,182,
B40B0375,001,2004/08/03 12:00:00,184,
B40B0375,001,2004/08/04 12:00:00,187,
B40B0375,001,2004/08/05 12:00:00,191,
B40B0375,001,2004/08/06 12:00:00,193,
B40B0375,001,2004/08/07 12:00:00,195,
B40B0375,001,2004/08/08 12:00:00,197,
B40B0375,001,2004/08/09 12:00:00,199,
B40B0375,001,2004/08/10 12:00:00,201,
B40B0375,001,2004/08/11 12:00:00,201,
B40B0375,001,2004/08/12 12:00:00,199,
B40B0375,001,2004/08/13 12:00:00,196,
B40B0375,001,2004/08/14 12:00:00,192,
B40B0375,001,2004/08/15 12:00:00,191,
