Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39F0583,001,39FB0012,176160,437910,760,,747,-340,-940,1955/12/28,1980/01/01
B39F0583,001,39FB0012,176160,437910,760,,,-340,-940,1980/01/01,2000/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39F0583,001,1980/03/03 00:00:00,,
B39F0583,001,1980/04/11 00:00:00,,
B39F0583,001,1980/05/01 00:00:00,,
B39F0583,001,1980/05/16 00:00:00,,
B39F0583,001,1980/06/02 00:00:00,,
B39F0583,001,1980/07/16 00:00:00,,
B39F0583,001,1980/07/29 00:00:00,,
B39F0583,001,1980/08/18 00:00:00,,
B39F0583,001,1980/08/28 00:00:00,,
B39F0583,001,1980/09/17 00:00:00,,
B39F0583,001,1980/09/29 00:00:00,,
B39F0583,001,1980/10/14 00:00:00,,
B39F0583,001,1980/10/28 00:00:00,,
B39F0583,001,1980/11/17 00:00:00,,
B39F0583,001,1980/12/01 00:00:00,,
B39F0583,001,1980/12/15 00:00:00,,
B39F0583,001,1980/12/29 00:00:00,,
B39F0583,001,1981/01/19 00:00:00,,
B39F0583,001,1981/01/28 00:00:00,,
B39F0583,001,1981/02/16 00:00:00,,
B39F0583,001,1981/02/27 00:00:00,,
B39F0583,001,1981/03/13 00:00:00,,
B39F0583,001,1981/03/30 00:00:00,,
B39F0583,001,1981/04/15 00:00:00,,
B39F0583,001,1981/04/28 00:00:00,,
B39F0583,001,1981/05/15 00:00:00,,
B39F0583,001,1981/05/29 00:00:00,,
B39F0583,001,1981/06/16 00:00:00,,
B39F0583,001,1981/06/30 00:00:00,,
B39F0583,001,1981/07/14 00:00:00,,
B39F0583,001,1981/07/28 00:00:00,,
B39F0583,001,1981/08/17 00:00:00,,
B39F0583,001,1981/08/28 00:00:00,,
B39F0583,001,1981/09/15 00:00:00,,
B39F0583,001,1981/09/29 00:00:00,,
B39F0583,001,1981/10/14 00:00:00,,
B39F0583,001,1981/10/29 00:00:00,,
B39F0583,001,1981/11/16 00:00:00,,
B39F0583,001,1981/11/30 00:00:00,,
B39F0583,001,1981/12/28 00:00:00,,
B39F0583,001,1982/01/18 00:00:00,,
B39F0583,001,1982/01/29 00:00:00,,
B39F0583,001,1982/02/15 00:00:00,,
B39F0583,001,1982/03/01 00:00:00,,
B39F0583,001,1982/03/16 00:00:00,,
B39F0583,001,1982/04/19 00:00:00,,
B39F0583,001,1982/05/10 00:00:00,,
B39F0583,001,1982/06/08 00:00:00,,
B39F0583,001,1982/06/30 00:00:00,,
B39F0583,001,1982/07/14 00:00:00,,
B39F0583,001,1982/08/11 00:00:00,,
B39F0583,001,1982/08/27 00:00:00,,
B39F0583,001,1982/09/21 00:00:00,,
B39F0583,001,1982/10/14 00:00:00,,
B39F0583,001,1982/11/26 00:00:00,,
B39F0583,001,1982/12/14 00:00:00,,
B39F0583,001,1983/01/17 00:00:00,,
B39F0583,001,1983/01/22 00:00:00,,
B39F0583,001,1983/02/14 00:00:00,,
B39F0583,001,1983/03/10 00:00:00,,
B39F0583,001,1983/04/14 00:00:00,,
B39F0583,001,1983/05/11 00:00:00,,
B39F0583,001,1983/07/08 00:00:00,,
B39F0583,001,1983/08/15 00:00:00,,
B39F0583,001,1983/08/31 00:00:00,,
B39F0583,001,1983/09/21 00:00:00,,
B39F0583,001,1983/10/30 00:00:00,,
B39F0583,001,1983/11/25 00:00:00,,
B39F0583,001,1983/12/21 00:00:00,,
B39F0583,001,1984/01/31 00:00:00,,
B39F0583,001,1984/03/06 00:00:00,,
B39F0583,001,1984/04/11 00:00:00,,
B39F0583,001,1984/04/27 00:00:00,,
B39F0583,001,1984/05/14 00:00:00,,
B39F0583,001,1984/08/08 00:00:00,,
B39F0583,001,1984/09/11 00:00:00,,
B39F0583,001,1984/09/19 00:00:00,,
B39F0583,001,1984/10/15 00:00:00,,
B39F0583,001,1984/11/03 00:00:00,,
B39F0583,001,1984/11/29 00:00:00,,
B39F0583,001,1984/12/19 00:00:00,,
B39F0583,001,1985/03/12 00:00:00,,
B39F0583,001,1985/04/17 00:00:00,,
B39F0583,001,1985/05/03 00:00:00,,
B39F0583,001,1985/05/15 00:00:00,,
B39F0583,001,1985/05/29 00:00:00,,
B39F0583,001,1985/07/09 00:00:00,,
B39F0583,001,1985/10/31 00:00:00,,
B39F0583,001,1986/04/28 00:00:00,,
B39F0583,001,1986/08/28 00:00:00,,
B39F0583,001,1986/10/14 00:00:00,,
B39F0583,001,1986/12/15 00:00:00,,
B39F0583,001,1987/04/28 00:00:00,,
B39F0583,001,1987/08/27 00:00:00,,
B39F0583,001,1987/10/19 00:00:00,,
B39F0583,001,1987/12/14 00:00:00,,
B39F0583,001,1988/04/28 00:00:00,,
B39F0583,001,1988/08/29 00:00:00,,
B39F0583,001,1988/10/14 09:20:00,,
B39F0583,001,1988/12/14 00:00:00,,
B39F0583,001,1989/04/28 00:00:00,,
B39F0583,001,1989/08/28 00:00:00,,
B39F0583,001,1989/10/13 00:00:00,,
B39F0583,001,1989/12/14 14:15:00,,
B39F0583,001,1990/04/27 00:00:00,,
B39F0583,001,1990/08/28 10:45:00,,
B39F0583,001,1990/10/15 00:00:00,,
B39F0583,001,1990/12/14 00:00:00,,
B39F0583,001,1991/04/29 00:00:00,,
B39F0583,001,1991/08/28 00:00:00,,
B39F0583,001,1991/10/14 00:00:00,,
B39F0583,001,1991/12/13 00:00:00,,
B39F0583,001,1992/04/28 00:00:00,,
B39F0583,001,1992/08/28 00:00:00,,
B39F0583,001,1992/10/14 15:00:00,,
B39F0583,001,1992/12/14 00:00:00,,
B39F0583,001,1993/04/28 00:00:00,,
B39F0583,001,1993/08/27 00:00:00,,
B39F0583,001,1993/10/14 00:00:00,,
B39F0583,001,1993/12/14 00:00:00,,
B39F0583,001,1994/04/28 14:00:00,,
B39F0583,001,1994/08/29 00:00:00,,
B39F0583,001,1994/10/14 00:00:00,,
B39F0583,001,1994/12/14 00:00:00,,
B39F0583,001,1995/04/28 00:00:00,,
B39F0583,001,1995/08/28 00:00:00,,
B39F0583,001,1995/10/13 00:00:00,,
B39F0583,001,1995/12/14 00:00:00,,
B39F0583,001,1996/04/29 00:00:00,,
B39F0583,001,1996/09/09 00:00:00,,
B39F0583,001,1996/10/14 00:00:00,,
B39F0583,001,1996/11/14 00:00:00,,
B39F0583,001,1996/12/13 13:15:00,,
B39F0583,001,1997/04/28 00:00:00,,
B39F0583,001,1997/08/28 00:00:00,,
B39F0583,001,1997/10/14 00:00:00,,
B39F0583,001,1997/12/15 00:00:00,,
B39F0583,001,1998/04/28 00:00:00,,
B39F0583,001,1998/10/14 00:00:00,,
B39F0583,001,1998/12/14 00:00:00,,
B39F0583,001,1999/04/28 00:00:00,,
B39F0583,001,1999/08/27 00:00:00,,
B39F0583,001,1999/10/14 00:00:00,,
B39F0583,001,1999/12/14 00:00:00,,
B39F0583,001,2000/04/28 00:00:00,,
B39F0583,001,2000/08/28 00:00:00,,
