Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0306,001,40AP0306,186070,443320,1003,,1043,803,703,1962/11/01,1980/05/15
B40A0306,001,40AP0306,186070,443320,1003,,1041,803,703,1980/05/15,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0306,001,1992/03/13 09:30:00,98,
B40A0306,001,1992/03/30 09:30:00,72,
B40A0306,001,1992/04/14 00:00:00,82,
B40A0306,001,1992/04/28 00:00:00,75,
B40A0306,001,1992/05/14 15:00:00,74,
B40A0306,001,1992/05/27 13:00:00,79,
B40A0306,001,1992/06/15 10:00:00,81,
B40A0306,001,1992/06/29 00:00:00,86,
B40A0306,001,1992/07/17 00:00:00,88,
B40A0306,001,1992/08/14 00:00:00,39,
B40A0306,001,1992/08/28 00:00:00,82,
B40A0306,001,1992/09/14 00:00:00,82,
B40A0306,001,1992/09/28 11:00:00,83,
B40A0306,001,1992/10/14 10:30:00,90,
B40A0306,001,1992/10/28 10:00:00,82,
B40A0306,001,1992/11/16 00:00:00,68,
B40A0306,001,1992/11/30 10:00:00,58,
B40A0306,001,1992/12/14 13:30:00,62,
B40A0306,001,1992/12/28 00:00:00,77,
B40A0306,001,1993/01/14 14:00:00,61,
B40A0306,001,1993/01/28 00:00:00,67,
B40A0306,001,1993/02/15 14:00:00,83,
B40A0306,001,1993/03/01 00:00:00,80,
B40A0306,001,1993/03/15 14:00:00,85,
B40A0306,001,1993/03/29 14:45:00,92,
B40A0306,001,1993/04/14 00:00:00,92,
B40A0306,001,1993/04/28 14:30:00,80,
B40A0306,001,1993/06/01 00:00:00,93,
B40A0306,001,1993/06/14 00:00:00,99,
B40A0306,001,1993/06/30 00:00:00,98,
B40A0306,001,1993/07/14 00:00:00,95,
B40A0306,001,1993/07/27 00:00:00,96,
B40A0306,001,1993/08/16 11:00:00,90,
B40A0306,001,1993/08/27 00:00:00,127,
B40A0306,001,1993/10/28 11:00:00,73,
B40A0306,001,1993/11/16 00:00:00,67,
B40A0306,001,1993/11/29 13:30:00,86,
B40A0306,001,1993/12/15 00:00:00,63,
B40A0306,001,1994/01/28 00:00:00,57,
B40A0306,001,1994/02/17 09:00:00,65,
B40A0306,001,1994/02/28 14:00:00,68,
B40A0306,001,1994/03/14 11:00:00,74,
B40A0306,001,1994/03/28 16:00:00,60,
B40A0306,001,1994/04/14 00:00:00,65,
B40A0306,001,1994/04/28 10:00:00,72,
B40A0306,001,1994/05/17 15:00:00,72,
B40A0306,001,1994/05/27 00:00:00,79,
B40A0306,001,1994/06/14 09:00:00,72,
B40A0306,001,1994/06/28 14:00:00,70,
B40A0306,001,1994/07/14 00:00:00,83,
B40A0306,001,1994/07/29 15:00:00,66,
B40A0306,001,1994/08/15 00:00:00,88,
B40A0306,001,1994/08/29 10:30:00,90,
B40A0306,001,1994/09/14 14:00:00,70,
B40A0306,001,1994/09/28 10:00:00,78,
B40A0306,001,1994/10/14 14:00:00,73,
B40A0306,001,1994/10/28 00:00:00,83,
B40A0306,001,1994/11/14 14:00:00,70,
B40A0306,001,1994/11/28 14:00:00,78,
B40A0306,001,1994/12/14 00:00:00,73,
B40A0306,001,1994/12/28 00:00:00,60,
B40A0306,001,1995/01/13 00:00:00,67,
B40A0306,001,1995/02/28 00:00:00,19,
B40A0306,001,1995/03/14 10:00:00,54,
B40A0306,001,1995/04/12 15:00:00,65,
B40A0306,001,1995/04/28 10:00:00,74,
B40A0306,001,1995/05/15 09:30:00,84,
B40A0306,001,1995/05/28 09:00:00,63,
B40A0306,001,1995/06/14 14:30:00,69,
B40A0306,001,1995/06/28 11:00:00,81,
B40A0306,001,1995/07/14 13:00:00,92,
B40A0306,001,1995/07/31 00:00:00,97,
B40A0306,001,1995/08/14 14:30:00,102,
B40A0306,001,1995/08/28 09:30:00,98,
B40A0306,001,1995/09/15 09:45:00,92,
B40A0306,001,1995/09/28 13:15:00,97,
B40A0306,001,1995/10/13 08:30:00,89,
B40A0306,001,1995/10/30 14:00:00,148,
B40A0306,001,1995/11/14 15:00:00,95,
B40A0306,001,1995/11/28 14:00:00,94,
B40A0306,001,1995/12/14 00:00:00,88,
B40A0306,001,1996/01/02 00:00:00,91,
B40A0306,001,1996/01/15 00:00:00,90,
B40A0306,001,1996/02/01 00:00:00,89,
B40A0306,001,1996/02/19 00:00:00,70,
B40A0306,001,1996/02/29 00:00:00,81,
B40A0306,001,1996/03/13 15:00:00,82,
B40A0306,001,1996/03/28 00:00:00,86,
B40A0306,001,1996/04/16 00:00:00,84,
B40A0306,001,1996/05/01 00:00:00,88,
B40A0306,001,1996/05/14 09:00:00,87,
B40A0306,001,1996/05/28 10:00:00,90,
B40A0306,001,1996/06/14 14:00:00,93,
B40A0306,001,1996/06/28 14:00:00,91,
B40A0306,001,1996/07/29 15:00:00,93,
B40A0306,001,1996/08/19 00:00:00,84,
B40A0306,001,1996/08/28 11:00:00,88,
B40A0306,001,1996/09/13 13:15:00,87,
B40A0306,001,1996/09/27 16:00:00,93,
B40A0306,001,1996/10/14 09:30:00,91,
B40A0306,001,1996/10/28 11:00:00,78,
B40A0306,001,1996/11/18 00:00:00,75,
B40A0306,001,1996/11/27 00:00:00,70,
B40A0306,001,1996/12/02 00:00:00,68,
B40A0306,001,1996/12/13 14:30:00,66,
B40A0306,001,1997/01/14 00:00:00,137,
B40A0306,001,1997/01/28 00:00:00,116,
B40A0306,001,1997/02/17 10:00:00,67,
B40A0306,001,1997/03/14 15:00:00,64,
B40A0306,001,1997/04/01 15:00:00,82,
B40A0306,001,1997/04/14 00:00:00,85,
B40A0306,001,1997/04/28 13:30:00,83,
B40A0306,001,1997/05/14 10:30:00,93,
B40A0306,001,1997/05/29 10:30:00,86,
B40A0306,001,1997/06/16 14:30:00,89,
B40A0306,001,1997/07/01 11:00:00,81,
B40A0306,001,1997/07/18 00:00:00,76,
B40A0306,001,1997/07/28 11:00:00,86,
B40A0306,001,1997/08/15 13:00:00,143,
B40A0306,001,1997/08/28 08:45:00,91,
B40A0306,001,1997/09/15 10:00:00,95,
B40A0306,001,1997/10/06 00:00:00,92,
B40A0306,001,1997/10/20 00:00:00,88,
B40A0306,001,1997/10/29 00:00:00,102,
B40A0306,001,1997/11/14 00:00:00,87,
B40A0306,001,1997/11/28 09:30:00,88,
B40A0306,001,1997/12/15 14:00:00,85,
B40A0306,001,1997/12/29 13:00:00,77,
B40A0306,001,1998/01/13 12:00:00,74,
B40A0306,001,1998/01/29 09:00:00,90,
B40A0306,001,1998/01/30 13:00:00,131,
B40A0306,001,1998/02/16 00:00:00,88,
B40A0306,001,1998/03/02 00:00:00,110,
B40A0306,001,1998/03/16 15:00:00,69,
B40A0306,001,1998/03/30 14:30:00,126,
B40A0306,001,1998/04/14 00:00:00,63,
B40A0306,001,1998/04/28 00:00:00,73,
B40A0306,001,1998/05/14 10:00:00,105,
B40A0306,001,1998/05/28 15:15:00,91,
B40A0306,001,1998/06/12 10:00:00,84,
B40A0306,001,1998/06/29 10:00:00,90,
B40A0306,001,1998/07/16 08:30:00,92,
B40A0306,001,1998/07/29 08:30:00,98,
B40A0306,001,1998/08/14 00:00:00,90,
B40A0306,001,1998/08/28 00:00:00,91,
B40A0306,001,1998/09/14 09:30:00,65,
B40A0306,001,1998/10/14 00:00:00,79,
B40A0306,001,1998/10/29 00:00:00,60,
B40A0306,001,1998/11/16 10:30:00,4,
B40A0306,001,1998/11/30 00:00:00,64,
B40A0306,001,1998/12/14 00:00:00,65,
B40A0306,001,1998/12/28 00:00:00,83,
B40A0306,001,1999/01/04 09:30:00,26,
B40A0306,001,1999/01/14 00:00:00,85,
B40A0306,001,1999/01/28 00:00:00,61,
B40A0306,001,1999/02/16 09:00:00,103,
B40A0306,001,1999/03/29 00:00:00,60,
B40A0306,001,1999/04/14 00:00:00,67,
B40A0306,001,1999/04/28 08:30:00,66,
B40A0306,001,1999/05/17 00:00:00,77,
B40A0306,001,1999/05/28 13:30:00,60,
B40A0306,001,1999/06/16 00:00:00,79,
B40A0306,001,1999/06/28 11:00:00,82,
B40A0306,001,1999/07/14 00:00:00,84,
B40A0306,001,1999/07/30 00:00:00,94,
B40A0306,001,1999/08/09 00:00:00,132,
B40A0306,001,1999/08/15 00:00:00,137,
B40A0306,001,1999/08/27 00:00:00,93,
B40A0306,001,1999/09/14 00:00:00,96,
B40A0306,001,1999/09/28 14:00:00,152,
B40A0306,001,1999/10/14 14:00:00,91,
B40A0306,001,1999/10/28 00:00:00,92,
B40A0306,001,1999/11/15 00:00:00,84,
B40A0306,001,1999/11/29 09:00:00,73,
B40A0306,001,1999/12/14 00:00:00,90,
B40A0306,001,2000/01/04 09:30:00,26,
B40A0306,001,2000/01/14 15:00:00,68,
B40A0306,001,2000/01/28 00:00:00,78,
B40A0306,001,2000/02/14 00:00:00,70,
B40A0306,001,2000/03/28 00:00:00,70,
B40A0306,001,2000/04/14 11:00:00,85,
B40A0306,001,2000/04/28 13:00:00,73,
B40A0306,001,2000/05/15 15:00:00,79,
B40A0306,001,2000/05/26 08:30:00,90,
B40A0306,001,2000/06/14 11:00:00,90,
B40A0306,001,2000/07/19 09:00:00,93,
B40A0306,001,2000/07/27 15:30:00,156,
B40A0306,001,2000/08/14 08:30:00,152,
B40A0306,001,2000/08/28 00:00:00,92,
B40A0306,001,2000/09/14 08:30:00,80,
B40A0306,001,2000/09/28 09:00:00,91,
B40A0306,001,2000/10/16 08:30:00,89,
B40A0306,001,2000/10/30 09:30:00,85,
B40A0306,001,2000/11/14 00:00:00,81,
B40A0306,001,2000/11/28 11:30:00,70,
