Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0337,001,40DL0062,191340,429030,990,,982,832,782,1964/08/14,1965/05/28
B40D0337,001,40DL0062,191340,429030,990,,983,733,683,1965/05/28,2000/02/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0337,001,1989/09/15 00:00:00,158,
B40D0337,001,1989/09/29 00:00:00,162,
B40D0337,001,1989/10/13 00:00:00,164,
B40D0337,001,1989/10/27 00:00:00,169,
B40D0337,001,1989/11/29 00:00:00,182,
B40D0337,001,1989/12/15 00:00:00,178,
B40D0337,001,1990/01/15 00:00:00,162,
B40D0337,001,1990/01/29 00:00:00,125,
B40D0337,001,1990/02/15 00:00:00,81,
B40D0337,001,1990/03/19 00:00:00,97,
B40D0337,001,1990/03/29 00:00:00,85,
B40D0337,001,1990/04/12 00:00:00,88,
B40D0337,001,1990/04/27 00:00:00,86,
B40D0337,001,1990/06/14 00:00:00,92,
B40D0337,001,1990/06/28 00:00:00,97,
B40D0337,001,1990/07/13 00:00:00,102,
B40D0337,001,1990/07/27 00:00:00,98,
B40D0337,001,1990/08/31 00:00:00,112,
B40D0337,001,1990/09/17 00:00:00,111,
B40D0337,001,1990/09/28 00:00:00,112,
B40D0337,001,1990/10/16 00:00:00,157,
B40D0337,001,1990/10/29 00:00:00,122,
B40D0337,001,1990/11/15 00:00:00,117,
B40D0337,001,1990/11/30 00:00:00,122,
B40D0337,001,1990/12/14 00:00:00,112,
B40D0337,001,1991/01/02 00:00:00,77,
B40D0337,001,1991/01/15 00:00:00,67,
B40D0337,001,1991/01/28 00:00:00,77,
B40D0337,001,1991/02/14 00:00:00,69,
B40D0337,001,1991/02/28 00:00:00,76,
B40D0337,001,1991/03/14 00:00:00,85,
B40D0337,001,1991/03/28 00:00:00,85,
B40D0337,001,1991/04/17 00:00:00,87,
B40D0337,001,1991/05/01 00:00:00,89,
B40D0337,001,1991/05/14 00:00:00,90,
B40D0337,001,1991/05/28 00:00:00,91,
B40D0337,001,1991/06/14 00:00:00,92,
B40D0337,001,1991/06/28 00:00:00,94,
B40D0337,001,1991/07/15 00:00:00,95,
B40D0337,001,1991/08/30 00:00:00,104,
B40D0337,001,1991/09/17 00:00:00,107,
B40D0337,001,1991/10/01 00:00:00,126,
B40D0337,001,1991/10/14 00:00:00,126,
B40D0337,001,1991/10/28 00:00:00,128,
B40D0337,001,1991/11/14 00:00:00,128,
B40D0337,001,1991/11/28 00:00:00,129,
B40D0337,001,1991/12/13 00:00:00,130,
B40D0337,001,1991/12/18 00:00:00,130,
B40D0337,001,1992/01/14 00:00:00,113,
B40D0337,001,1992/01/28 00:00:00,123,
B40D0337,001,1992/02/14 00:00:00,125,
B40D0337,001,1992/02/28 00:00:00,115,
B40D0337,001,1992/03/16 00:00:00,59,
B40D0337,001,1992/03/30 00:00:00,61,
B40D0337,001,1992/04/14 00:00:00,64,
B40D0337,001,1992/04/28 00:00:00,67,
B40D0337,001,1992/05/15 00:00:00,70,
B40D0337,001,1992/05/29 00:00:00,71,
B40D0337,001,1992/06/15 00:00:00,72,
B40D0337,001,1992/07/14 00:00:00,75,
B40D0337,001,1992/07/28 00:00:00,77,
B40D0337,001,1992/08/14 00:00:00,79,
B40D0337,001,1992/09/14 00:00:00,81,
B40D0337,001,1992/09/28 00:00:00,81,
B40D0337,001,1992/10/14 00:00:00,83,
B40D0337,001,1992/10/28 00:00:00,85,
B40D0337,001,1992/11/16 00:00:00,87,
B40D0337,001,1992/11/28 00:00:00,87,
B40D0337,001,1992/12/14 00:00:00,81,
B40D0337,001,1992/12/28 00:00:00,74,
B40D0337,001,1993/01/14 00:00:00,60,
B40D0337,001,1993/02/15 00:00:00,67,
B40D0337,001,1993/03/01 00:00:00,67,
B40D0337,001,1993/03/14 00:00:00,69,
B40D0337,001,1993/03/30 15:00:00,71,
B40D0337,001,1993/04/16 00:00:00,72,
B40D0337,001,1993/04/29 00:00:00,73,
B40D0337,001,1993/05/17 00:00:00,75,
B40D0337,001,1993/05/28 00:00:00,76,
B40D0337,001,1993/06/14 00:00:00,78,
B40D0337,001,1993/07/28 00:00:00,82,
B40D0337,001,1993/08/14 00:00:00,79,
B40D0337,001,1993/08/30 00:00:00,85,
B40D0337,001,1993/09/14 00:00:00,87,
B40D0337,001,1993/09/28 00:00:00,87,
B40D0337,001,1993/10/14 00:00:00,87,
B40D0337,001,1993/10/28 00:00:00,83,
B40D0337,001,1993/11/14 00:00:00,85,
B40D0337,001,1993/11/29 00:00:00,73,
B40D0337,001,1993/12/14 00:00:00,76,
B40D0337,001,1993/12/28 00:00:00,31,
B40D0337,001,1994/01/14 00:00:00,38,
B40D0337,001,1994/01/28 00:00:00,40,
B40D0337,001,1994/02/14 00:00:00,49,
B40D0337,001,1994/02/28 00:00:00,55,
B40D0337,001,1994/03/14 00:00:00,57,
B40D0337,001,1994/03/28 00:00:00,55,
B40D0337,001,1994/04/14 00:00:00,56,
B40D0337,001,1994/04/28 00:00:00,57,
B40D0337,001,1994/05/14 00:00:00,57,
B40D0337,001,1994/05/16 00:00:00,57,
B40D0337,001,1994/05/28 00:00:00,58,
B40D0337,001,1994/06/28 00:00:00,60,
B40D0337,001,1994/07/14 00:00:00,62,
B40D0337,001,1994/07/28 00:00:00,63,
B40D0337,001,1994/08/14 00:00:00,64,
B40D0337,001,1994/08/29 00:00:00,65,
B40D0337,001,1994/09/14 00:00:00,46,
B40D0337,001,1994/09/28 00:00:00,47,
B40D0337,001,1994/10/14 00:00:00,49,
B40D0337,001,1994/10/28 00:00:00,52,
B40D0337,001,1994/11/15 00:00:00,52,
B40D0337,001,1994/11/28 00:00:00,53,
B40D0337,001,1994/12/16 00:00:00,55,
B40D0337,001,1994/12/28 00:00:00,55,
B40D0337,001,1995/01/14 00:00:00,55,
B40D0337,001,1995/01/27 00:00:00,48,
B40D0337,001,1995/02/14 00:00:00,48,
B40D0337,001,1995/02/28 00:00:00,48,
B40D0337,001,1995/03/14 00:00:00,49,
B40D0337,001,1995/03/28 00:00:00,49,
B40D0337,001,1995/04/14 00:00:00,48,
B40D0337,001,1995/05/01 00:00:00,49,
B40D0337,001,1995/05/14 00:00:00,50,
B40D0337,001,1995/05/30 00:00:00,50,
B40D0337,001,1995/06/14 00:00:00,51,
B40D0337,001,1995/06/28 00:00:00,50,
B40D0337,001,1995/07/14 00:00:00,52,
B40D0337,001,1995/07/28 00:00:00,53,
B40D0337,001,1995/08/14 00:00:00,54,
B40D0337,001,1995/08/28 00:00:00,55,
B40D0337,001,1995/09/14 00:00:00,57,
B40D0337,001,1995/09/28 00:00:00,58,
B40D0337,001,1995/10/16 00:00:00,61,
B40D0337,001,1995/10/30 00:00:00,62,
B40D0337,001,1995/11/14 00:00:00,64,
B40D0337,001,1995/11/28 00:00:00,67,
B40D0337,001,1995/12/15 00:00:00,69,
B40D0337,001,1995/12/28 00:00:00,71,
B40D0337,001,1996/01/15 00:00:00,72,
B40D0337,001,1996/01/30 15:00:00,74,
B40D0337,001,1996/02/14 00:00:00,76,
B40D0337,001,1996/02/28 00:00:00,77,
B40D0337,001,1996/03/14 00:00:00,79,
B40D0337,001,1996/03/28 00:00:00,80,
B40D0337,001,1996/04/14 00:00:00,81,
B40D0337,001,1996/04/29 00:00:00,83,
B40D0337,001,1996/05/15 00:00:00,85,
B40D0337,001,1996/05/28 00:00:00,86,
B40D0337,001,1996/06/17 00:00:00,87,
B40D0337,001,1996/06/28 00:00:00,89,
B40D0337,001,1996/08/14 00:00:00,93,
B40D0337,001,1996/08/28 00:00:00,94,
B40D0337,001,1996/09/16 00:00:00,96,
B40D0337,001,1996/09/30 00:00:00,97,
B40D0337,001,1996/10/14 00:00:00,99,
B40D0337,001,1996/10/28 00:00:00,94,
B40D0337,001,1996/11/14 00:00:00,100,
B40D0337,001,1996/11/28 00:00:00,77,
B40D0337,001,1996/12/13 00:00:00,73,
B40D0337,001,1997/01/14 00:00:00,74,
B40D0337,001,1997/01/28 00:00:00,66,
B40D0337,001,1997/02/28 00:00:00,67,
B40D0337,001,1997/03/14 00:00:00,96,
B40D0337,001,1997/03/18 00:00:00,67,
B40D0337,001,1997/04/14 00:00:00,101,
B40D0337,001,1997/04/28 00:00:00,111,
B40D0337,001,1997/05/14 00:00:00,111,
B40D0337,001,1997/06/13 00:00:00,127,
B40D0337,001,1997/06/27 00:00:00,128,
B40D0337,001,1997/07/14 00:00:00,134,
B40D0337,001,1997/07/28 00:00:00,142,
B40D0337,001,1997/08/14 00:00:00,153,
B40D0337,001,1997/08/29 00:00:00,157,
B40D0337,001,1997/09/29 00:00:00,161,
B40D0337,001,1997/10/14 00:00:00,163,
B40D0337,001,1997/10/28 00:00:00,168,
B40D0337,001,1997/11/14 00:00:00,172,
B40D0337,001,1997/12/15 00:00:00,184,
B40D0337,001,1997/12/24 00:00:00,178,
B40D0337,001,1997/12/28 00:00:00,176,
B40D0337,001,1998/01/14 00:00:00,134,
B40D0337,001,1998/01/28 00:00:00,135,
B40D0337,001,1998/02/15 00:00:00,136,
B40D0337,001,1998/02/28 00:00:00,139,
B40D0337,001,1998/03/16 00:00:00,90,
B40D0337,001,1998/03/24 00:00:00,139,
B40D0337,001,1998/03/30 00:00:00,111,
B40D0337,001,1998/04/14 00:00:00,112,
B40D0337,001,1998/04/28 00:00:00,110,
B40D0337,001,1998/05/14 00:00:00,112,
B40D0337,001,1998/05/28 00:00:00,110,
B40D0337,001,1998/06/16 00:00:00,45,
B40D0337,001,1998/06/29 00:00:00,88,
B40D0337,001,1998/07/14 00:00:00,131,
B40D0337,001,1998/07/28 00:00:00,141,
B40D0337,001,1998/08/14 00:00:00,150,
B40D0337,001,1998/08/28 00:00:00,110,
B40D0337,001,1998/09/14 00:00:00,82,
B40D0337,001,1998/09/28 00:00:00,119,
B40D0337,001,1998/10/14 00:00:00,101,
B40D0337,001,1998/10/28 00:00:00,35,
B40D0337,001,1998/11/14 00:00:00,55,
B40D0337,001,1998/11/28 00:00:00,61,
B40D0337,001,1998/12/14 00:00:00,65,
B40D0337,001,1998/12/28 00:00:00,46,
B40D0337,001,1999/01/14 00:00:00,52,
B40D0337,001,1999/01/28 00:00:00,63,
B40D0337,001,1999/02/15 00:00:00,65,
B40D0337,001,1999/03/01 00:00:00,62,
B40D0337,001,1999/03/15 00:00:00,59,
B40D0337,001,1999/03/29 00:00:00,66,
B40D0337,001,1999/04/15 00:00:00,69,
B40D0337,001,1999/04/28 00:00:00,75,
B40D0337,001,1999/05/14 00:00:00,81,
B40D0337,001,1999/05/28 00:00:00,88,
B40D0337,001,1999/06/14 00:00:00,91,
B40D0337,001,1999/06/28 00:00:00,94,
B40D0337,001,1999/08/14 00:00:00,122,
B40D0337,001,1999/08/28 00:00:00,127,
B40D0337,001,1999/09/14 00:00:00,138,
B40D0337,001,1999/09/28 00:00:00,143,
B40D0337,001,1999/10/14 00:00:00,150,
B40D0337,001,1999/10/28 00:00:00,154,
B40D0337,001,1999/11/15 00:00:00,157,
B40D0337,001,1999/11/29 00:00:00,158,
B40D0337,001,1999/12/14 00:00:00,134,
B40D0337,001,1999/12/28 00:00:00,113,
B40D0337,001,2000/01/17 00:00:00,93,
B40D0337,001,2000/01/28 00:00:00,83,
B40D0337,001,2000/02/14 00:00:00,70,
