Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0282,001,40BB0282,190860,442160,1059,,1045,-3491,-5241,1970/10/14,2000/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0282,001,1994/02/15 09:00:00,141,
B40B0282,001,1994/02/28 09:00:00,193,
B40B0282,001,1994/03/17 09:00:00,187,
B40B0282,001,1994/03/28 08:00:00,147,
B40B0282,001,1994/04/14 08:15:00,146,
B40B0282,001,1994/04/28 08:00:00,176,
B40B0282,001,1994/05/16 08:30:00,192,
B40B0282,001,1994/06/01 08:40:00,164,
B40B0282,001,1994/07/14 10:20:00,224,
B40B0282,001,1994/07/28 11:00:00,224,
B40B0282,001,1994/08/15 09:00:00,227,
B40B0282,001,1994/08/29 09:00:00,233,
B40B0282,001,1994/09/14 08:30:00,212,
B40B0282,001,1994/09/28 09:00:00,223,
B40B0282,001,1994/10/14 10:30:00,218,
B40B0282,001,1994/10/31 09:00:00,226,
B40B0282,001,1994/11/14 09:00:00,218,
B40B0282,001,1994/11/28 09:00:00,211,
B40B0282,001,1994/12/14 11:00:00,201,
B40B0282,001,1995/01/17 09:00:00,157,
B40B0282,001,1995/01/30 09:00:00,43,
B40B0282,001,1995/02/14 08:00:00,133,
B40B0282,001,1995/02/28 10:00:00,122,
B40B0282,001,1995/03/15 10:00:00,155,
B40B0282,001,1995/04/13 09:00:00,163,
B40B0282,001,1995/05/01 08:00:00,178,
B40B0282,001,1995/05/15 08:30:00,202,
B40B0282,001,1995/05/31 11:45:00,184,
B40B0282,001,1995/06/20 09:00:00,160,
B40B0282,001,1995/06/28 09:00:00,175,
B40B0282,001,1995/07/14 08:30:00,212,
B40B0282,001,1995/07/31 09:00:00,201,
B40B0282,001,1995/08/15 08:30:00,226,
B40B0282,001,1995/08/28 10:45:00,231,
B40B0282,001,1995/11/02 11:55:00,267,
B40B0282,001,1995/11/16 10:15:00,254,
B40B0282,001,1995/12/12 11:00:00,264,
B40B0282,001,1995/12/30 15:30:00,214,
B40B0282,001,1996/01/15 10:30:00,219,
B40B0282,001,1996/02/04 09:30:00,244,
B40B0282,001,1996/02/16 15:30:00,234,
B40B0282,001,1996/03/01 15:45:00,229,
B40B0282,001,1996/03/29 15:45:00,224,
B40B0282,001,1996/04/16 15:45:00,214,
B40B0282,001,1996/05/14 15:30:00,254,
B40B0282,001,1996/05/30 15:30:00,254,
B40B0282,001,1996/06/19 15:30:00,254,
B40B0282,001,1996/06/27 21:30:00,259,
B40B0282,001,1996/07/15 16:00:00,239,
B40B0282,001,1996/07/31 15:40:00,254,
B40B0282,001,1996/08/16 10:30:00,234,
B40B0282,001,1996/09/19 00:00:00,264,
B40B0282,001,1996/10/06 10:30:00,264,
B40B0282,001,1996/10/31 13:30:00,254,
B40B0282,001,1996/11/14 15:00:00,234,
B40B0282,001,1996/11/28 12:00:00,209,
B40B0282,001,1997/01/27 14:10:00,234,
B40B0282,001,1997/02/26 13:45:00,174,
B40B0282,001,1997/04/01 14:30:00,204,
B40B0282,001,1997/04/21 15:45:00,234,
B40B0282,001,1997/05/14 14:10:00,234,
B40B0282,001,1997/06/02 15:50:00,244,
B40B0282,001,1997/06/30 10:10:00,209,
B40B0282,001,1997/07/30 14:30:00,224,
B40B0282,001,1997/08/27 14:10:00,254,
B40B0282,001,1997/10/08 15:00:00,294,
B40B0282,001,1997/11/03 13:45:00,279,
B40B0282,001,1997/11/27 15:20:00,284,
B40B0282,001,1997/12/29 14:00:00,219,
B40B0282,001,1998/01/31 11:30:00,224,
B40B0282,001,1998/03/02 12:00:00,239,
B40B0282,001,1998/03/26 12:00:00,219,
B40B0282,001,1998/05/04 14:10:00,214,
B40B0282,001,1998/05/28 10:30:00,219,
B40B0282,001,1998/07/02 00:00:00,264,
B40B0282,001,1998/08/12 15:00:00,264,
B40B0282,001,1998/10/08 12:30:00,289,
B40B0282,001,1998/11/30 14:30:00,214,
B40B0282,001,1999/02/16 10:30:00,224,
B40B0282,001,1999/03/05 15:15:00,104,
B40B0282,001,1999/05/25 12:00:00,164,
B40B0282,001,1999/12/01 14:51:00,234,
B40B0282,001,2000/02/01 11:40:00,214,
B40B0282,001,2000/04/17 00:00:00,189,
B40B0282,001,2000/06/14 12:00:00,219,
B40B0282,001,2000/07/19 11:20:00,209,
B40B0282,001,2000/08/29 16:05:00,244,
