Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39E0273,001,39EP0029,169440,438510,690,,716,-97,-197,1954/03/15,1989/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39E0273,001,1969/04/14 00:00:00,120,
B39E0273,001,1969/04/28 00:00:00,101,
B39E0273,001,1969/05/14 00:00:00,110,
B39E0273,001,1969/05/28 00:00:00,127,
B39E0273,001,1969/06/13 00:00:00,112,
B39E0273,001,1969/06/27 00:00:00,119,
B39E0273,001,1969/07/14 00:00:00,118,
B39E0273,001,1969/07/29 00:00:00,133,
B39E0273,001,1969/08/18 00:00:00,148,
B39E0273,001,1969/08/28 00:00:00,150,
B39E0273,001,1969/09/16 00:00:00,134,
B39E0273,001,1969/09/29 00:00:00,148,
B39E0273,001,1969/10/14 00:00:00,154,
B39E0273,001,1969/10/28 00:00:00,159,
B39E0273,001,1969/11/17 00:00:00,153,
B39E0273,001,1969/11/28 00:00:00,147,
B39E0273,001,1969/12/15 00:00:00,176,
B39E0273,001,1969/12/29 00:00:00,153,
B39E0273,001,1970/01/14 00:00:00,150,
B39E0273,001,1970/01/28 00:00:00,137,
B39E0273,001,1970/02/27 00:00:00,70,
B39E0273,001,1970/03/13 00:00:00,101,
B39E0273,001,1970/03/26 00:00:00,93,
B39E0273,001,1970/04/14 00:00:00,97,
B39E0273,001,1970/04/28 00:00:00,92,
B39E0273,001,1970/05/13 00:00:00,100,
B39E0273,001,1970/05/28 00:00:00,97,
B39E0273,001,1987/11/27 00:00:00,84,
B39E0273,001,1987/12/28 00:00:00,94,
B39E0273,001,1988/01/14 00:00:00,84,
B39E0273,001,1988/01/28 00:00:00,64,
B39E0273,001,1988/02/15 00:00:00,72,
B39E0273,001,1988/02/29 00:00:00,89,
B39E0273,001,1988/03/14 00:00:00,74,
B39E0273,001,1988/03/28 00:00:00,28,
B39E0273,001,1988/04/14 00:00:00,60,
B39E0273,001,1988/04/28 00:00:00,63,
B39E0273,001,1988/05/16 00:00:00,79,
B39E0273,001,1988/05/27 00:00:00,108,
B39E0273,001,1988/06/14 00:00:00,111,
B39E0273,001,1988/06/28 00:00:00,123,
B39E0273,001,1988/07/14 00:00:00,112,
B39E0273,001,1988/08/15 00:00:00,75,
B39E0273,001,1988/08/30 00:00:00,125,
B39E0273,001,1988/09/14 00:00:00,117,
B39E0273,001,1988/09/28 00:00:00,99,
B39E0273,001,1988/10/14 00:00:00,92,
B39E0273,001,1988/10/28 00:00:00,105,
B39E0273,001,1988/11/14 00:00:00,107,
B39E0273,001,1988/11/28 00:00:00,113,
B39E0273,001,1988/12/14 00:00:00,75,
B39E0273,001,1988/12/27 00:00:00,73,
B39E0273,001,1989/01/12 00:00:00,76,
B39E0273,001,1989/01/27 00:00:00,91,
B39E0273,001,1989/02/14 00:00:00,95,
B39E0273,001,1989/02/27 00:00:00,93,
B39E0273,001,1989/03/14 00:00:00,84,
B39E0273,001,1989/03/28 00:00:00,82,
B39E0273,001,1989/04/14 00:00:00,65,
B39E0273,001,1989/04/28 00:00:00,68,
B39E0273,001,1989/05/16 00:00:00,104,
B39E0273,001,1989/05/29 00:00:00,109,
B39E0273,001,1989/06/14 00:00:00,115,
B39E0273,001,1989/07/14 00:00:00,116,
B39E0273,001,1989/07/28 00:00:00,117,
B39E0273,001,1989/08/14 00:00:00,115,
B39E0273,001,1989/08/28 00:00:00,120,
B39E0273,001,1989/09/14 00:00:00,118,
B39E0273,001,1989/09/29 00:00:00,129,
B39E0273,001,1989/10/12 00:00:00,131,
B39E0273,001,1989/10/27 00:00:00,131,
B39E0273,001,1989/11/14 00:00:00,137,
B39E0273,001,1989/11/28 00:00:00,155,
